ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783803526.155,1783803526155,dsqwen-14b,queue_len,207.33333333333331,191.66666666666666,0.9244372990353699,1406.2791570660163,1020.235,1.3783874862811178,207.33333333333331,3089.066666666667,3095.1,3,3,healthy,468.7597190220054,none
1783803526.155,1783803526155,dsqwen-7b,queue_len,18.333333333333332,78.33333333333333,4.2727272727272725,2088.0814584016407,993.4687597800112,2.101808877074318,18.333333333333332,1058.1333333333334,1066.4,1,1,high,2088.0814584016407,none
1783803532.908,1783803532908,dsllama-8b,queue_len,7.0,46.333333333333336,6.6190476190476195,2119.7473482860473,1290.915,1.642050288582941,7.0,605.8666666666667,610.6,1,1,high,2119.7473482860473,none
1783803532.908,1783803532908,dsqwen-14b,queue_len,133.0,191.66666666666666,1.4411027568922306,1432.6421184908897,1020.235,1.4042275735403018,133.0,2093.5111111111114,2097.6,3,3,high,477.5473728302966,none
1783803532.908,1783803532908,dsqwen-7b,queue_len,12.333333333333334,78.33333333333333,6.351351351351351,1993.362049979227,993.4687597800112,2.0064667664241678,12.333333333333334,708.2666666666667,713.8,1,1,high,1993.362049979227,none
1783803539.575,1783803539575,dsllama-8b,queue_len,13.0,46.333333333333336,3.5641025641025643,2102.5680834156506,1290.915,1.6287424682613887,13.0,874.6666666666666,881.5,1,1,high,2102.5680834156506,none
1783803539.575,1783803539575,dsqwen-14b,queue_len,201.33333333333331,191.66666666666666,0.9519867549668874,1448.14368091445,1020.235,1.4194216831557924,201.33333333333331,3145.9555555555557,3152.1,3,3,healthy,482.71456030481664,none
1783803539.575,1783803539575,dsqwen-7b,queue_len,15.333333333333334,78.33333333333333,5.108695652173912,1998.020904412343,993.4687597800112,2.0111562489944577,15.333333333333334,1006.9333333333333,1014.8,1,1,high,1998.020904412343,none
1783803546.252,1783803546252,dsllama-8b,queue_len,13.333333333333334,46.333333333333336,3.475,2142.3462228380117,1290.915,1.6595563788770071,13.333333333333334,977.0666666666667,984.7,1,1,high,2142.3462228380117,none
1783803546.252,1783803546252,dsqwen-14b,queue_len,213.66666666666663,191.66666666666666,0.8970358814352575,1404.6847137415305,1020.235,1.376824666612624,213.66666666666663,2907.0222222222224,2912.7000000000003,3,3,healthy,468.2282379138435,none
1783803546.252,1783803546252,dsqwen-7b,queue_len,16.666666666666668,78.33333333333333,4.699999999999999,1951.2789821335614,993.4687597800112,1.9641070370100444,16.666666666666668,998.4,1006.2,1,1,high,1951.2789821335614,none
1783803552.949,1783803552949,dsllama-8b,queue_len,10.0,46.333333333333336,4.633333333333334,2116.098842673696,1290.915,1.6392239943557056,10.0,669.8666666666667,675.1,1,1,high,2116.098842673696,none
1783803552.949,1783803552949,dsqwen-14b,queue_len,144.33333333333334,191.66666666666666,1.3279445727482677,1385.0293172991567,1020.235,1.3575591087339256,144.33333333333334,2025.2444444444445,2029.2,3,3,high,461.6764390997189,none
1783803552.949,1783803552949,dsqwen-7b,queue_len,11.0,78.33333333333333,7.121212121212121,1895.9659955582729,993.4687597800112,1.9084304130288972,11.0,631.4666666666667,636.4,1,1,high,1895.9659955582729,none
1783803559.2,1783803559200,dsllama-8b,queue_len,14.0,46.333333333333336,3.3095238095238098,2118.9145056409757,1290.915,1.6414051317406457,14.0,972.8,980.4,1,1,high,2118.9145056409757,none
1783803559.2,1783803559200,dsqwen-14b,queue_len,218.33333333333331,191.66666666666666,0.8778625954198473,1384.0655097344488,1020.235,1.356614417006326,218.33333333333331,3168.711111111111,3174.9,3,3,healthy,461.35516991148296,none
1783803559.2,1783803559200,dsqwen-7b,queue_len,16.0,78.33333333333333,4.895833333333333,1910.6144661998615,993.4687597800112,1.9231751853203098,16.0,1019.7333333333333,1027.7,1,1,high,1910.6144661998615,none
1783803565.93,1783803565930,dsllama-8b,queue_len,11.0,46.333333333333336,4.212121212121212,2300.3946446893633,1290.915,1.7819876945340036,11.0,989.8666666666667,997.6,1,1,high,2300.3946446893633,none
1783803565.93,1783803565930,dsqwen-14b,queue_len,217.66666666666663,191.66666666666666,0.880551301684533,1380.9697281073043,1020.235,1.3535800360772805,217.66666666666663,3140.2666666666664,3146.4,3,3,healthy,460.32324270243475,none
1783803565.93,1783803565930,dsqwen-7b,queue_len,17.666666666666668,78.33333333333333,4.433962264150943,1909.5704761776328,993.4687597800112,1.9221243319221015,17.666666666666668,1100.8,1109.4,1,1,high,1909.5704761776328,none
1783803572.225,1783803572225,dsllama-8b,queue_len,7.0,46.333333333333336,6.6190476190476195,2374.3546250428435,1290.915,1.8392803748061208,7.0,588.8,593.4,1,1,high,2374.3546250428435,none
1783803572.225,1783803572225,dsqwen-14b,queue_len,141.66666666666669,191.66666666666666,1.352941176470588,1401.3136921455398,1020.235,1.373520504732282,141.66666666666669,2167.4666666666667,2171.7000000000003,3,3,high,467.1045640485133,none
1783803572.225,1783803572225,dsqwen-7b,queue_len,9.666666666666666,78.33333333333333,8.10344827586207,2050.503610468028,993.4687597800112,2.0639839856887714,9.666666666666666,768.0,774.0,1,1,high,2050.503610468028,none
1783803578.776,1783803578776,dsllama-8b,queue_len,13.666666666666666,46.333333333333336,3.3902439024390247,2234.238411439812,1290.915,1.7307401427977922,13.666666666666666,836.2666666666667,842.8,1,1,high,2234.238411439812,none
1783803578.776,1783803578776,dsqwen-14b,queue_len,216.33333333333334,191.66666666666666,0.8859784283513096,1402.8252512881807,1020.235,1.3750020841160915,216.33333333333334,3197.1555555555556,3203.4,3,3,healthy,467.60841709606024,none
1783803578.776,1783803578776,dsqwen-7b,queue_len,14.666666666666666,78.33333333333333,5.340909090909091,2084.544223572864,993.4687597800112,2.098248387835019,14.666666666666666,1041.0666666666666,1049.2,1,1,high,2084.544223572864,none
1783803585.162,1783803585162,dsllama-8b,queue_len,15.0,46.333333333333336,3.088888888888889,2097.0540859276466,1290.915,1.6244710813087202,15.0,849.0666666666667,855.7,1,1,high,2097.0540859276466,none
1783803585.162,1783803585162,dsqwen-14b,queue_len,214.0,191.66666666666666,0.895638629283489,1401.8589903761654,1020.235,1.3740549877000547,214.0,3145.9555555555557,3152.1,3,3,healthy,467.2863301253885,none
1783803585.162,1783803585162,dsqwen-7b,queue_len,16.666666666666668,78.33333333333333,4.699999999999999,2009.45556164481,993.4687597800112,2.0226660796961284,16.666666666666668,985.6,993.3,1,1,high,2009.45556164481,none
1783803591.645,1783803591645,dsllama-8b,queue_len,12.0,46.333333333333336,3.861111111111111,1914.1410232526832,1290.915,1.482778512336353,12.0,563.2,567.6,1,1,high,1914.1410232526832,none
1783803591.645,1783803591645,dsqwen-14b,queue_len,146.33333333333334,191.66666666666666,1.3097949886104783,1395.8801173801012,1020.235,1.3681946976726942,146.33333333333334,2121.9555555555557,2126.1,3,3,high,465.2933724600337,none
1783803591.645,1783803591645,dsqwen-7b,queue_len,12.0,78.33333333333333,6.527777777777778,1880.9216624601427,993.4687597800112,1.8932871758107872,12.0,605.8666666666667,610.6,1,1,high,1880.9216624601427,none
1783803598.264,1783803598264,dsllama-8b,queue_len,17.0,46.333333333333336,2.7254901960784315,1807.6627132241524,1290.915,1.4002956919891336,17.0,853.3333333333334,860.0,1,1,high,1807.6627132241524,none
1783803598.264,1783803598264,dsqwen-14b,queue_len,219.33333333333331,191.66666666666666,0.8738601823708207,1385.1671798302223,1020.235,1.3576942369456275,219.33333333333331,3128.8888888888887,3135.0,3,3,healthy,461.7223932767408,none
1783803598.264,1783803598264,dsqwen-7b,queue_len,17.0,78.33333333333333,4.607843137254902,1824.9237633633152,993.4687597800112,1.8369211365714382,17.0,934.4,941.7,1,1,high,1824.9237633633152,none
1783803605.014,1783803605014,dsllama-8b,queue_len,14.666666666666666,46.333333333333336,3.159090909090909,1845.8264480654873,1290.915,1.429859013231303,14.666666666666666,930.1333333333333,937.4,1,1,high,1845.8264480654873,none
1783803605.014,1783803605014,dsqwen-14b,queue_len,218.66666666666669,191.66666666666666,0.8765243902439023,1379.949192836098,1020.235,1.352579741761553,218.66666666666669,3140.2666666666664,3146.4,3,3,healthy,459.9830642786994,none
1783803605.014,1783803605014,dsqwen-7b,queue_len,18.333333333333332,78.33333333333333,4.2727272727272725,1618.4150125169626,993.4687597800112,1.6290547604892343,18.333333333333332,661.3333333333334,666.5,1,1,high,1618.4150125169626,none
1783803611.374,1783803611374,dsllama-8b,queue_len,9.333333333333334,46.333333333333336,4.964285714285714,1891.8170151122556,1290.915,1.4654853457526296,9.333333333333334,614.4,619.2,1,1,high,1891.8170151122556,none
1783803611.374,1783803611374,dsqwen-14b,queue_len,147.0,191.66666666666666,1.3038548752834467,1365.285270162834,1020.235,1.3382066584295127,147.0,2048.0,2052.0,3,3,high,455.095090054278,none
1783803611.374,1783803611374,dsqwen-7b,queue_len,11.333333333333334,78.33333333333333,6.911764705882352,1645.1992661047811,993.4687597800112,1.6560150985211513,11.333333333333334,635.7333333333333,640.7,1,1,high,1645.1992661047811,none
1783803617.758,1783803617758,dsllama-8b,queue_len,14.666666666666666,46.333333333333336,3.159090909090909,1893.0633200635907,1290.915,1.4664507888308609,14.666666666666666,908.8,915.9,1,1,high,1893.0633200635907,none
1783803617.758,1783803617758,dsqwen-14b,queue_len,219.0,191.66666666666666,0.8751902587519026,1362.4691634084547,1020.235,1.3354464053952813,219.0,3117.511111111111,3123.6,3,3,healthy,454.15638780281824,none
1783803617.758,1783803617758,dsqwen-7b,queue_len,14.666666666666666,78.33333333333333,5.340909090909091,1786.8278812363815,993.4687597800112,1.7985748053437007,14.666666666666666,1036.8,1044.9,1,1,high,1786.8278812363815,none
1783803624.393,1783803624393,dsllama-8b,queue_len,14.333333333333334,46.333333333333336,3.2325581395348837,1731.5462087650187,1290.915,1.341332472521443,14.333333333333334,618.6666666666666,623.5,1,1,high,1731.5462087650187,none
1783803624.393,1783803624393,dsqwen-14b,queue_len,219.66666666666669,191.66666666666666,0.8725341426403641,1356.4098118824297,1020.235,1.329507233022225,219.66666666666669,3094.7555555555555,3100.7999999999997,3,3,healthy,452.1366039608099,none
1783803624.393,1783803624393,dsqwen-7b,queue_len,9.666666666666666,78.33333333333333,8.10344827586207,1915.4436540416104,993.4687597800112,1.9280361211013388,9.666666666666666,708.2666666666667,713.8,1,1,high,1915.4436540416104,none
1783803631.203,1783803631203,dsllama-8b,queue_len,10.0,46.333333333333336,4.633333333333334,1759.4160020306845,1290.915,1.3629216501711456,10.0,597.3333333333334,602.0,1,1,high,1759.4160020306845,none
1783803631.203,1783803631203,dsqwen-14b,queue_len,145.66666666666666,191.66666666666666,1.3157894736842106,1352.2432879256594,1020.235,1.3254233465090488,145.66666666666666,2053.688888888889,2057.7000000000003,3,3,high,450.7477626418865,none
1783803631.203,1783803631203,dsqwen-7b,queue_len,7.333333333333333,78.33333333333333,10.0,2282.4942008591233,993.4687597800112,2.297499723458388,7.333333333333333,763.7333333333333,769.7,1,1,high,2282.4942008591233,none
1783803637.91,1783803637910,dsllama-8b,queue_len,13.0,46.333333333333336,3.5641025641025643,1859.1219596848127,1290.915,1.440158306073454,13.0,896.0,903.0,1,1,high,1859.1219596848127,none
1783803637.91,1783803637910,dsqwen-14b,queue_len,215.66666666666666,191.66666666666666,0.8887171561051005,1365.4280377956543,1020.235,1.3383465944568205,215.66666666666666,3168.711111111111,3174.9,3,3,healthy,455.1426792652181,none
1783803637.91,1783803637910,dsqwen-7b,queue_len,13.666666666666666,78.33333333333333,5.7317073170731705,2361.741898955784,993.4687597800112,2.3772684100089436,13.666666666666666,1143.4666666666667,1152.4,1,1,high,2361.741898955784,none
1783803644.548,1783803644548,dsllama-8b,queue_len,12.666666666666666,46.333333333333336,3.6578947368421058,1744.57511067666,1290.915,1.3514252376621698,12.666666666666666,601.6,606.3,1,1,high,1744.57511067666,none
1783803644.548,1783803644548,dsqwen-14b,queue_len,217.33333333333331,191.66666666666666,0.8819018404907976,1359.782195047008,1020.235,1.3328127294662582,217.33333333333331,3072.0,3078.0,3,3,healthy,453.260731682336,none
1783803644.548,1783803644548,dsqwen-7b,queue_len,10.333333333333334,78.33333333333333,7.580645161290322,2315.720073881951,993.4687597800112,2.3309440292765045,10.333333333333334,742.4,748.2,1,1,high,2315.720073881951,none
1783803651.312,1783803651312,dsllama-8b,queue_len,8.0,46.333333333333336,5.791666666666667,1885.640541841556,1290.915,1.4607007756835702,8.0,584.5333333333333,589.1,1,1,high,1885.640541841556,none
1783803651.312,1783803651312,dsqwen-14b,queue_len,143.66666666666666,191.66666666666666,1.334106728538283,1366.5215436853105,1020.235,1.3394184121161403,143.66666666666666,2087.822222222222,2091.9,3,3,high,455.5071812284368,none
1783803651.312,1783803651312,dsqwen-7b,queue_len,11.0,78.33333333333333,7.121212121212121,2247.3373719647393,993.4687597800112,2.26211176732158,11.0,746.6666666666666,752.5,1,1,high,2247.3373719647393,none
1783803657.863,1783803657863,dsllama-8b,queue_len,12.0,46.333333333333336,3.861111111111111,2006.346789376496,1290.915,1.5542051873101606,12.0,908.8,915.9,1,1,high,2006.346789376496,none
1783803657.863,1783803657863,dsqwen-14b,queue_len,218.66666666666669,191.66666666666666,0.8765243902439023,1374.9416466277344,1020.235,1.3476715135510293,218.66666666666669,3208.5333333333333,3214.7999999999997,3,3,healthy,458.3138822092448,none
1783803657.863,1783803657863,dsqwen-7b,queue_len,14.0,78.33333333333333,5.595238095238095,2302.1871485636348,993.4687597800112,2.317322136101612,14.0,1117.8666666666666,1126.6,1,1,high,2302.1871485636348,none
1783803664.493,1783803664493,dsllama-8b,queue_len,15.666666666666666,46.333333333333336,2.9574468085106385,1776.544615625808,1290.915,1.3761902337689222,15.666666666666666,610.1333333333333,614.9,1,1,high,1776.544615625808,none
1783803664.493,1783803664493,dsqwen-14b,queue_len,217.33333333333331,191.66666666666666,0.8819018404907976,1379.9742645774872,1020.235,1.3526043162384032,217.33333333333331,3180.088888888889,3186.2999999999997,3,3,healthy,459.9914215258291,none
1783803664.493,1783803664493,dsqwen-7b,queue_len,7.666666666666667,78.33333333333333,10.0,2484.001142884167,993.4687597800112,2.5003314079389996,7.666666666666667,738.1333333333333,743.9,1,1,high,2484.001142884167,none
1783803671.133,1783803671133,dsllama-8b,queue_len,10.666666666666666,46.333333333333336,4.343750000000001,1741.5436989335574,1290.915,1.349076971708871,10.666666666666666,576.0,580.5,1,1,high,1741.5436989335574,none
1783803671.133,1783803671133,dsqwen-14b,queue_len,143.66666666666666,191.66666666666666,1.334106728538283,1403.266275894665,1020.235,1.375434361587933,143.66666666666666,2207.288888888889,2211.6,3,3,high,467.7554252982216,none
1783803671.133,1783803671133,dsqwen-7b,queue_len,6.333333333333333,78.33333333333333,10.0,2673.436275774552,993.4687597800112,2.691011921065887,6.333333333333333,652.8,657.9,1,1,high,2673.436275774552,none
1783803677.892,1783803677892,dsllama-8b,queue_len,14.0,46.333333333333336,3.3095238095238098,1825.2152926846022,1290.915,1.413892698345439,14.0,930.1333333333333,937.4,1,1,high,1825.2152926846022,none
1783803677.892,1783803677892,dsqwen-14b,queue_len,215.66666666666669,191.66666666666666,0.8887171561051004,1403.3451825914472,1020.235,1.375511703275664,215.66666666666669,3180.088888888889,3186.2999999999997,3,3,healthy,467.7817275304824,none
1783803677.892,1783803677892,dsqwen-7b,queue_len,10.333333333333334,78.33333333333333,7.580645161290322,2758.378891842275,993.4687597800112,2.776512964990542,10.333333333333334,1002.6666666666666,1010.5,1,1,high,2758.378891842275,none
1783803684.577,1783803684577,dsllama-8b,queue_len,16.333333333333332,46.333333333333336,2.8367346938775513,1629.1777740652803,1290.915,1.262033343841601,16.333333333333332,605.8666666666667,610.6,1,1,high,1629.1777740652803,none
1783803684.577,1783803684577,dsqwen-14b,queue_len,215.33333333333331,191.66666666666666,0.890092879256966,1397.587858943054,1020.235,1.3698685684602607,215.33333333333331,3128.8888888888887,3135.0,3,3,healthy,465.86261964768465,none
1783803684.577,1783803684577,dsqwen-7b,queue_len,7.333333333333333,78.33333333333333,10.0,2723.420957593001,993.4687597800112,2.7413252110675947,7.333333333333333,631.4666666666667,636.4,1,1,high,2723.420957593001,none
1783803691.371,1783803691371,dsllama-8b,queue_len,9.666666666666666,46.333333333333336,4.793103448275863,1786.3351030445217,1290.915,1.3837743794475406,9.666666666666666,686.9333333333333,692.3,1,1,high,1786.3351030445217,none
1783803691.371,1783803691371,dsqwen-14b,queue_len,146.66666666666666,191.66666666666666,1.3068181818181819,1376.8075942127891,1020.235,1.349500452555332,146.66666666666666,2042.3111111111111,2046.3,3,3,high,458.9358647375964,none
1783803691.371,1783803691371,dsqwen-7b,queue_len,9.333333333333334,78.33333333333333,8.392857142857142,2640.1737385238725,993.4687597800112,2.6575307099827676,9.333333333333334,742.4,748.2,1,1,high,2640.1737385238725,none
1783803698.128,1783803698128,dsllama-8b,queue_len,12.666666666666666,46.333333333333336,3.6578947368421058,1983.529314606973,1290.915,1.5365297595945302,12.666666666666666,1024.0,1032.0,1,1,high,1983.529314606973,none
1783803698.128,1783803698128,dsqwen-14b,queue_len,217.33333333333331,191.66666666666666,0.8819018404907976,1372.1001026899437,1020.235,1.3448863278459802,217.33333333333331,3106.133333333333,3112.2000000000003,3,3,healthy,457.3667008966479,none
1783803698.128,1783803698128,dsqwen-7b,queue_len,12.333333333333334,78.33333333333333,6.351351351351351,2632.9935232113608,993.4687597800112,2.6503032906584783,12.333333333333334,1053.8666666666666,1062.1,1,1,high,2632.9935232113608,none
1783803705.107,1783803705107,dsllama-8b,queue_len,11.333333333333334,46.333333333333336,4.088235294117647,2125.5506285129786,1290.915,1.646545766772389,11.333333333333334,913.0666666666667,920.2,1,1,high,2125.5506285129786,none
1783803705.107,1783803705107,dsqwen-14b,queue_len,214.66666666666663,191.66666666666666,0.892857142857143,1385.5169785856806,1020.235,1.3580370979094822,214.66666666666663,3197.1555555555556,3203.4,3,3,healthy,461.83899286189353,none
1783803705.107,1783803705107,dsqwen-7b,queue_len,13.333333333333334,78.33333333333333,5.874999999999999,2529.567071324927,993.4687597800112,2.5461968948928617,13.333333333333334,994.1333333333333,1001.9,1,1,high,2529.567071324927,none
1783803711.829,1783803711829,dsllama-8b,queue_len,5.0,46.333333333333336,9.266666666666667,2532.664311698843,1290.915,1.9619140777656492,5.0,580.2666666666667,584.8,1,1,high,2532.664311698843,none
1783803711.829,1783803711829,dsqwen-14b,queue_len,140.0,191.66666666666666,1.369047619047619,1402.9450033022347,1020.235,1.3751194610087232,140.0,2127.6444444444446,2131.7999999999997,3,3,high,467.6483344340782,none
1783803711.829,1783803711829,dsqwen-7b,queue_len,8.0,78.33333333333333,9.791666666666666,2464.4578516298843,993.4687597800112,2.48065963561411,8.0,601.6,606.3,1,1,high,2464.4578516298843,none
1783803718.487,1783803718487,dsllama-8b,queue_len,10.0,46.333333333333336,4.633333333333334,2558.713072012196,1290.915,1.9820926025433092,10.0,857.6,864.3,1,1,high,2558.713072012196,none
1783803718.487,1783803718487,dsqwen-14b,queue_len,209.66666666666669,191.66666666666666,0.9141494435612081,1411.5617123227648,1020.235,1.3835652691024762,209.66666666666669,3157.3333333333335,3163.5,3,3,healthy,470.52057077425496,none
1783803718.487,1783803718487,dsqwen-7b,queue_len,15.666666666666666,78.33333333333333,5.0,2274.046549522929,993.4687597800112,2.2889965357607047,15.666666666666666,917.3333333333334,924.5,1,1,high,2274.046549522929,none
1783803725.241,1783803725241,dsllama-8b,queue_len,13.333333333333334,46.333333333333336,3.475,2364.301083002095,1290.915,1.8314924553530596,13.333333333333334,819.2,825.6,1,1,high,2364.301083002095,none
1783803725.241,1783803725241,dsqwen-14b,queue_len,209.0,191.66666666666666,0.9170653907496013,1417.6386966496614,1020.235,1.389521724553325,209.0,3145.9555555555557,3152.1,3,3,healthy,472.5462322165538,none
1783803725.241,1783803725241,dsqwen-7b,queue_len,18.666666666666668,78.33333333333333,4.196428571428571,2083.430931890843,993.4687597800112,2.0971277771755883,18.666666666666668,981.3333333333334,989.0,1,1,high,2083.430931890843,none
1783803732.213,1783803732213,dsllama-8b,queue_len,11.333333333333334,46.333333333333336,4.088235294117647,2126.2328035677488,1290.915,1.6470742098184226,11.333333333333334,576.0,580.5,1,1,high,2126.2328035677488,none
1783803732.213,1783803732213,dsqwen-14b,queue_len,139.66666666666666,191.66666666666666,1.3723150357995226,1418.0416482500514,1020.235,1.38991668414635,139.66666666666666,2082.133333333333,2086.2000000000003,3,3,high,472.6805494166838,none
1783803732.213,1783803732213,dsqwen-7b,queue_len,13.666666666666666,78.33333333333333,5.7317073170731705,1925.7964736905483,993.4687597800112,1.9384570020269054,13.666666666666666,691.2,696.6,1,1,high,1925.7964736905483,none
1783803739.083,1783803739083,dsllama-8b,queue_len,16.333333333333332,46.333333333333336,2.8367346938775513,2019.4235107854768,1290.915,1.5643349955539108,16.333333333333332,938.6666666666666,946.0,1,1,high,2019.4235107854768,none
1783803739.083,1783803739083,dsqwen-14b,queue_len,211.33333333333331,191.66666666666666,0.9069400630914827,1421.4478966705315,1020.235,1.3932553741741183,211.33333333333331,3174.4,3180.6,3,3,healthy,473.8159655568438,none
1783803739.083,1783803739083,dsqwen-7b,queue_len,19.666666666666668,78.33333333333333,3.9830508474576267,1827.2675606325067,993.4687597800112,1.839280342380497,19.666666666666668,1019.7333333333333,1027.7,1,1,high,1827.2675606325067,none
1783803745.727,1783803745727,dsllama-8b,queue_len,14.666666666666666,46.333333333333336,3.159090909090909,2009.8092539497734,1290.915,1.556887365899206,14.666666666666666,951.4666666666667,958.9,1,1,high,2009.8092539497734,none
1783803745.727,1783803745727,dsqwen-14b,queue_len,214.0,191.66666666666666,0.895638629283489,1412.3240168284742,1020.235,1.384312454315402,214.0,3123.2000000000003,3129.2999999999997,3,3,healthy,470.77467227615807,none
1783803745.727,1783803745727,dsqwen-7b,queue_len,16.333333333333332,78.33333333333333,4.795918367346939,1889.274993490731,993.4687597800112,1.9016954231244099,16.333333333333332,1092.2666666666667,1100.8,1,1,high,1889.274993490731,none
1783803752.502,1783803752502,dsllama-8b,queue_len,8.333333333333334,46.333333333333336,5.56,2121.193371641485,1290.915,1.6431704423927873,8.333333333333334,652.8,657.9,1,1,high,2121.193371641485,none
1783803752.502,1783803752502,dsqwen-14b,queue_len,144.0,191.66666666666666,1.3310185185185184,1399.8136412773301,1020.235,1.372050205371635,144.0,2070.7555555555555,2074.7999999999997,3,3,high,466.6045470924434,none
1783803752.502,1783803752502,dsqwen-7b,queue_len,10.333333333333334,78.33333333333333,7.580645161290322,1956.4270955743366,993.4687597800112,1.9692889950636778,10.333333333333334,716.8,722.4,1,1,high,1956.4270955743366,none
1783803759.209,1783803759209,dsllama-8b,queue_len,13.0,46.333333333333336,3.5641025641025643,2123.548196902695,1290.915,1.6449945944564088,13.0,904.5333333333333,911.6,1,1,high,2123.548196902695,none
1783803759.209,1783803759209,dsqwen-14b,queue_len,214.0,191.66666666666666,0.895638629283489,1398.9435948791308,1020.235,1.3711974151829047,214.0,3140.2666666666664,3146.4,3,3,healthy,466.31453162637695,none
1783803759.209,1783803759209,dsqwen-7b,queue_len,14.666666666666666,78.33333333333333,5.340909090909091,2017.9536848686985,993.4687597800112,2.0312200710926676,14.666666666666666,1041.0666666666666,1049.2,1,1,high,2017.9536848686985,none
1783803766.68,1783803766680,dsllama-8b,queue_len,11.666666666666666,46.333333333333336,3.971428571428572,2145.429171380025,1290.915,1.6619445675199567,11.666666666666666,836.2666666666667,842.8,1,1,high,2145.429171380025,none
1783803766.68,1783803766680,dsqwen-14b,queue_len,216.66666666666669,191.66666666666666,0.8846153846153845,1375.7653939600414,1020.235,1.348478922954066,216.66666666666669,3015.1111111111113,3021.0,3,3,healthy,458.5884646533471,none
1783803766.68,1783803766680,dsqwen-7b,queue_len,13.0,78.33333333333333,6.0256410256410255,2146.6424662457025,993.4687597800112,2.1607548753934087,13.0,1032.5333333333333,1040.6,1,1,high,2146.6424662457025,none
1783803773.546,1783803773546,dsllama-8b,queue_len,8.333333333333334,46.333333333333336,5.56,2104.8299736516547,1290.915,1.630494628733615,8.333333333333334,546.1333333333333,550.4,1,1,high,2104.8299736516547,none
1783803773.546,1783803773546,dsqwen-14b,queue_len,144.33333333333334,191.66666666666666,1.3279445727482677,1366.277695113848,1020.235,1.3391793999557435,144.33333333333334,2036.6222222222223,2040.6000000000001,3,3,high,455.4258983712827,none
1783803773.546,1783803773546,dsqwen-7b,queue_len,8.666666666666666,78.33333333333333,9.038461538461538,2183.970533528523,993.4687597800112,2.1983283440257657,8.666666666666666,644.2666666666667,649.3,1,1,high,2183.970533528523,none
1783803780.208,1783803780208,dsllama-8b,queue_len,6.333333333333333,46.333333333333336,7.3157894736842115,2285.3921789352785,1290.915,1.7703661193303033,6.333333333333333,567.4666666666667,571.9,1,1,high,2285.3921789352785,none
1783803780.208,1783803780208,dsqwen-14b,queue_len,146.66666666666666,191.66666666666666,1.3068181818181819,1366.2133336213446,1020.235,1.339116314987571,146.66666666666666,2104.888888888889,2109.0,3,3,high,455.4044445404482,none
1783803780.208,1783803780208,dsqwen-7b,queue_len,11.666666666666666,78.33333333333333,6.714285714285714,2037.7083850325103,993.4687597800112,2.051104642166836,11.666666666666666,635.7333333333333,640.7,1,1,high,2037.7083850325103,none
1783803787.233,1783803787233,dsllama-8b,queue_len,11.0,46.333333333333336,4.212121212121212,2280.046341041682,1290.915,1.7662249962558976,11.0,814.9333333333333,821.3,1,1,high,2280.046341041682,none
1783803787.233,1783803787233,dsqwen-14b,queue_len,187.0,191.66666666666666,1.0249554367201426,1457.5101372142758,1020.235,1.4286023682918894,187.0,3289.6,3296.2000000000003,3,3,healthy,485.8367124047586,none
1783803787.233,1783803787233,dsqwen-7b,queue_len,14.0,78.33333333333333,5.595238095238095,2083.372394812106,993.4687597800112,2.0970688552636902,14.0,1002.6666666666666,1010.5,1,1,high,2083.372394812106,none
1783803793.483,1783803793483,dsllama-8b,queue_len,7.333333333333333,46.333333333333336,6.318181818181818,2251.149401874426,1290.915,1.743840145845719,7.333333333333333,520.5333333333333,524.6,1,1,high,2251.149401874426,none
1783803793.483,1783803793483,dsqwen-14b,queue_len,112.66666666666669,191.66666666666666,1.7011834319526624,1592.9436827363995,1020.235,1.561349770137664,112.66666666666669,2322.4888888888886,2327.2000000000003,3,3,high,530.9812275787998,none
1783803793.483,1783803793483,dsqwen-7b,queue_len,9.666666666666666,78.33333333333333,8.10344827586207,2104.2934243615923,993.4687597800112,2.1181274233802347,9.666666666666666,682.6666666666666,688.0,1,1,high,2104.2934243615923,none
1783803800.391,1783803800391,dsllama-8b,queue_len,7.666666666666667,46.333333333333336,6.043478260869565,2190.6081165469286,1290.915,1.6969421817446761,7.666666666666667,512.0,516.0,1,1,high,2190.6081165469286,none
1783803800.391,1783803800391,dsqwen-14b,queue_len,45.333333333333336,191.66666666666666,4.227941176470588,2306.014714408533,1020.235,2.2602779892951457,45.333333333333336,1921.4222222222222,1925.9333333333334,3,3,high,768.671571469511,none
1783803800.391,1783803800391,dsqwen-7b,queue_len,9.0,78.33333333333333,8.703703703703702,2104.1460682793695,993.4687597800112,2.1179790985529343,9.0,618.6666666666666,623.5,1,1,high,2104.1460682793695,none
1783803807.312,1783803807312,dsllama-8b,queue_len,11.0,46.333333333333336,4.212121212121212,2167.9123485083737,1290.915,1.6793610334595026,11.0,759.4666666666667,765.4,1,1,high,2167.9123485083737,none
1783803807.312,1783803807312,dsqwen-14b,queue_len,50.0,191.66666666666666,3.833333333333333,2766.428169329399,1020.235,2.711559757633682,50.0,2038.0444444444445,2043.2333333333333,3,3,high,922.1427231097997,none
