ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783797206.525,1783797206525,dsllama-8b,zm,2004.9052330232296,1290.915,1.5530884938382694,2004.9052330232296,1290.915,1.5530884938382694,11.0,712.5333333333333,718.1,1,1,high,2004.9052330232296,none
1783797206.525,1783797206525,dsqwen-14b,zm,1936.6874507854154,1020.235,1.898275839179616,1936.6874507854154,1020.235,1.898275839179616,11.666666666666666,797.8666666666667,804.1,1,1,high,1936.6874507854154,none
1783797206.525,1783797206525,dsqwen-7b,zm,1791.4923125408388,993.4687597800112,1.8032699014486757,1791.4923125408388,993.4687597800112,1.8032699014486757,56.333333333333336,126.29333333333334,127.28,5,5,high,358.29846250816774,none
1783797213.248,1783797213248,dsllama-8b,zm,2023.6673841280226,1290.915,1.5676224880244034,2023.6673841280226,1290.915,1.5676224880244034,7.0,473.6,477.3,1,1,high,2023.6673841280226,none
1783797213.248,1783797213248,dsqwen-14b,zm,2253.6336742947005,1020.235,2.208935857223777,2253.6336742947005,1020.235,2.208935857223777,5.333333333333333,512.0,516.0,1,1,high,2253.6336742947005,none
1783797213.248,1783797213248,dsqwen-7b,zm,1335.2685731553925,993.4687597800112,1.3440468661048464,1335.2685731553925,993.4687597800112,1.3440468661048464,53.333333333333336,67.41333333333333,67.94,5,5,high,267.0537146310785,none
1783797220.185,1783797220185,dsllama-8b,zm,2039.0705451768563,1290.915,1.5795544595708133,2039.0705451768563,1290.915,1.5795544595708133,6.666666666666667,452.26666666666665,455.8,1,1,high,2039.0705451768563,none
1783797220.185,1783797220185,dsqwen-14b,zm,2326.327412086019,1020.235,2.280187811715947,2326.327412086019,1020.235,2.280187811715947,6.333333333333333,499.2,503.1,1,1,high,2326.327412086019,none
1783797220.185,1783797220185,dsqwen-7b,zm,1221.65009692881,993.4687597800112,1.2296814418193946,1221.65009692881,993.4687597800112,1.2296814418193946,96.99999999999999,600.7466666666667,602.04,5,5,healthy,244.330019385762,none
1783797226.763,1783797226763,dsllama-8b,zm,2030.7114794834392,1290.915,1.573079156631877,2030.7114794834392,1290.915,1.573079156631877,10.333333333333334,678.4,683.7,1,1,high,2030.7114794834392,none
1783797226.763,1783797226763,dsqwen-14b,zm,2462.2487960152303,1020.235,2.4134133763448915,2462.2487960152303,1020.235,2.4134133763448915,8.333333333333334,738.1333333333333,743.9,1,1,high,2462.2487960152303,none
1783797226.763,1783797226763,dsqwen-7b,zm,1187.1886317006329,993.4687597800112,1.194993420793139,1187.1886317006329,993.4687597800112,1.194993420793139,160.66666666666666,1153.7066666666667,1156.08,5,5,healthy,237.43772634012657,none
1783797233.59,1783797233590,dsllama-8b,zm,2072.1944779230544,1290.915,1.6052137266381243,2072.1944779230544,1290.915,1.6052137266381243,6.666666666666667,473.6,477.3,1,1,high,2072.1944779230544,none
1783797233.59,1783797233590,dsqwen-14b,zm,2551.8476659751595,1020.235,2.5012351722643897,2551.8476659751595,1020.235,2.5012351722643897,5.666666666666667,494.93333333333334,498.8,1,1,high,2551.8476659751595,none
1783797233.59,1783797233590,dsqwen-7b,zm,1296.9626287006718,993.4687597800112,1.3054890915622397,1296.9626287006718,993.4687597800112,1.3054890915622397,110.66666666666667,1133.2266666666667,1135.44,5,5,high,259.3925257401344,none
1783797240.339,1783797240339,dsllama-8b,zm,1988.6886341808022,1290.915,1.5405263973079577,1988.6886341808022,1290.915,1.5405263973079577,7.333333333333333,426.6666666666667,430.0,1,1,high,1988.6886341808022,none
1783797240.339,1783797240339,dsqwen-14b,zm,2447.995098179516,1020.235,2.399442381588081,2447.995098179516,1020.235,2.399442381588081,6.0,413.8666666666667,417.1,1,1,high,2447.995098179516,none
1783797240.339,1783797240339,dsqwen-7b,zm,1420.9859402980624,993.4687597800112,1.43032775445573,1420.9859402980624,993.4687597800112,1.43032775445573,112.0,1266.3466666666668,1268.8200000000002,5,5,high,284.1971880596125,none
1783797247.25,1783797247250,dsllama-8b,zm,1887.7275795887665,1290.915,1.46231748766477,1887.7275795887665,1290.915,1.46231748766477,12.0,644.2666666666667,649.3,1,1,high,1887.7275795887665,none
1783797247.25,1783797247250,dsqwen-14b,zm,2310.923318526345,1020.235,2.2650892377994727,2310.923318526345,1020.235,2.2650892377994727,10.333333333333334,644.2666666666667,649.3,1,1,high,2310.923318526345,none
1783797247.25,1783797247250,dsqwen-7b,zm,1471.5053033187987,993.4687597800112,1.481179240748991,1471.5053033187987,993.4687597800112,1.481179240748991,173.33333333333331,1805.6533333333332,1809.1799999999998,5,5,high,294.30106066375976,none
1783797254.163,1783797254163,dsllama-8b,zm,1647.7039131248077,1290.915,1.2763845126323636,1647.7039131248077,1290.915,1.2763845126323636,12.0,418.1333333333333,421.4,1,1,high,1647.7039131248077,none
1783797254.163,1783797254163,dsqwen-14b,zm,2120.0983225631476,1020.235,2.078049001027359,2120.0983225631476,1020.235,2.078049001027359,12.333333333333334,644.2666666666667,649.3,1,1,high,2120.0983225631476,none
1783797254.163,1783797254163,dsqwen-7b,zm,1552.2336858104459,993.4687597800112,1.5624383459769433,1552.2336858104459,993.4687597800112,1.5624383459769433,109.66666666666667,1252.6933333333332,1255.1399999999999,5,5,high,310.44673716208916,none
1783797261.193,1783797261193,dsllama-8b,zm,1679.501633331205,1290.915,1.3010164366602024,1679.501633331205,1290.915,1.3010164366602024,8.333333333333334,477.8666666666667,481.6,1,1,high,1679.501633331205,none
1783797261.193,1783797261193,dsqwen-14b,zm,2021.5300330490152,1020.235,1.9814356820232741,2021.5300330490152,1020.235,1.9814356820232741,8.333333333333334,469.3333333333333,473.0,1,1,high,2021.5300330490152,none
1783797261.193,1783797261193,dsqwen-7b,zm,1552.6207188525923,993.4687597800112,1.5628279234431055,1552.6207188525923,993.4687597800112,1.5628279234431055,118.33333333333331,1201.4933333333333,1203.84,5,5,high,310.52414377051844,none
1783797267.931,1783797267931,dsllama-8b,zm,1700.3866305269319,1290.915,1.3171948815583767,1700.3866305269319,1290.915,1.3171948815583767,12.666666666666666,725.3333333333334,731.0,1,1,high,1700.3866305269319,none
1783797267.931,1783797267931,dsqwen-14b,zm,1969.2733844612999,1020.235,1.930215474338069,1969.2733844612999,1020.235,1.930215474338069,12.666666666666666,733.8666666666667,739.6,1,1,high,1969.2733844612999,none
1783797267.931,1783797267931,dsqwen-7b,zm,1581.758914911914,993.4687597800112,1.5921576791827565,1581.758914911914,993.4687597800112,1.5921576791827565,172.66666666666669,1867.0933333333335,1870.7400000000002,5,5,high,316.3517829823828,none
1783797274.677,1783797274677,dsllama-8b,zm,1755.6502443518712,1290.915,1.3600045272941064,1755.6502443518712,1290.915,1.3600045272941064,12.0,742.4,748.2,1,1,high,1755.6502443518712,none
1783797274.677,1783797274677,dsqwen-14b,zm,1853.3858524869088,1020.235,1.8166264169401254,1853.3858524869088,1020.235,1.8166264169401254,15.666666666666666,772.2666666666667,778.3,1,1,high,1853.3858524869088,none
1783797274.677,1783797274677,dsqwen-7b,zm,1610.9278039725777,993.4687597800112,1.6215183297049962,1610.9278039725777,993.4687597800112,1.6215183297049962,120.66666666666669,1327.7866666666666,1330.3799999999999,5,5,high,322.18556079451554,none
1783797281.343,1783797281343,dsllama-8b,zm,1759.9060421444783,1290.915,1.3633012569723633,1759.9060421444783,1290.915,1.3633012569723633,8.333333333333334,482.1333333333333,485.9,1,1,high,1759.9060421444783,none
1783797281.343,1783797281343,dsqwen-14b,zm,1739.3038348053567,1020.235,1.704807063867988,1739.3038348053567,1020.235,1.704807063867988,11.666666666666666,533.3333333333334,537.5,1,1,high,1739.3038348053567,none
1783797281.343,1783797281343,dsqwen-7b,zm,1679.1590021236625,993.4687597800112,1.6901980918811048,1679.1590021236625,993.4687597800112,1.6901980918811048,106.33333333333333,1286.8266666666666,1289.34,5,5,high,335.8318004247325,none
1783797288.148,1783797288148,dsllama-8b,zm,1810.783684669586,1290.915,1.402713334859062,1810.783684669586,1290.915,1.402713334859062,11.666666666666666,738.1333333333333,743.9,1,1,high,1810.783684669586,none
1783797288.148,1783797288148,dsqwen-14b,zm,1737.5849731671874,1020.235,1.7031222935570602,1737.5849731671874,1020.235,1.7031222935570602,15.0,819.2,825.6,1,1,high,1737.5849731671874,none
1783797288.148,1783797288148,dsqwen-7b,zm,1693.0240160756043,993.4687597800112,1.7041542568993304,1693.0240160756043,993.4687597800112,1.7041542568993304,166.0,1873.92,1877.58,5,5,high,338.60480321512085,none
1783797295.1,1783797295100,dsllama-8b,zm,1834.4965854147995,1290.915,1.4210823992399186,1834.4965854147995,1290.915,1.4210823992399186,11.666666666666666,721.0666666666667,726.7,1,1,high,1834.4965854147995,none
1783797295.1,1783797295100,dsqwen-14b,zm,1748.6138233023296,1020.235,1.7139324011647605,1748.6138233023296,1020.235,1.7139324011647605,15.333333333333334,857.6,864.3,1,1,high,1748.6138233023296,none
1783797295.1,1783797295100,dsqwen-7b,zm,1616.2670587326297,993.4687597800112,1.6268926856749153,1616.2670587326297,993.4687597800112,1.6268926856749153,169.99999999999997,1590.6133333333332,1593.72,5,5,high,323.25341174652596,none
1783797301.913,1783797301913,dsllama-8b,zm,1865.436084262497,1290.915,1.4450495069485574,1865.436084262497,1290.915,1.4450495069485574,7.666666666666667,486.4,490.2,1,1,high,1865.436084262497,none
1783797301.913,1783797301913,dsqwen-14b,zm,1918.173724445007,1020.235,1.8801293078996575,1918.173724445007,1020.235,1.8801293078996575,8.0,588.8,593.4,1,1,high,1918.173724445007,none
1783797301.913,1783797301913,dsqwen-7b,zm,1610.9246560236952,993.4687597800112,1.6215151610609382,1610.9246560236952,993.4687597800112,1.6215151610609382,118.00000000000001,1232.2133333333334,1234.6200000000001,5,5,high,322.18493120473903,none
1783797308.721,1783797308721,dsllama-8b,zm,1961.6159782585653,1290.915,1.5195547175906743,1961.6159782585653,1290.915,1.5195547175906743,10.333333333333334,742.4,748.2,1,1,high,1961.6159782585653,none
1783797308.721,1783797308721,dsqwen-14b,zm,2007.731866365952,1020.235,1.9679111835664842,2007.731866365952,1020.235,1.9679111835664842,11.666666666666666,819.2,825.6,1,1,high,2007.731866365952,none
1783797308.721,1783797308721,dsqwen-7b,zm,1618.6966522561045,993.4687597800112,1.629338251778084,1618.6966522561045,993.4687597800112,1.629338251778084,176.33333333333334,1887.5733333333333,1891.2599999999998,5,5,high,323.7393304512209,none
1783797315.485,1783797315485,dsllama-8b,zm,1989.7879556772155,1290.915,1.541377980484552,1989.7879556772155,1290.915,1.541377980484552,10.333333333333334,695.4666666666667,700.9,1,1,high,1989.7879556772155,none
1783797315.485,1783797315485,dsqwen-14b,zm,1992.4295538638778,1020.235,1.9529123720161314,1992.4295538638778,1020.235,1.9529123720161314,12.333333333333334,759.4666666666667,765.4,1,1,high,1992.4295538638778,none
1783797315.485,1783797315485,dsqwen-7b,zm,1619.4441489483463,993.4687597800112,1.630090662646451,1619.4441489483463,993.4687597800112,1.630090662646451,182.0,1928.5333333333333,1932.3,5,5,high,323.8888297896693,none
1783797322.407,1783797322407,dsllama-8b,zm,2101.6667333928035,1290.915,1.6280442425665544,2101.6667333928035,1290.915,1.6280442425665544,6.0,465.06666666666666,468.7,1,1,high,2101.6667333928035,none
1783797322.407,1783797322407,dsqwen-14b,zm,1962.450444425242,1020.235,1.923527858214276,1962.450444425242,1020.235,1.923527858214276,7.666666666666667,456.53333333333336,460.1,1,1,high,1962.450444425242,none
1783797322.407,1783797322407,dsqwen-7b,zm,1610.2143701216414,993.4687597800112,1.620800205613108,1610.2143701216414,993.4687597800112,1.620800205613108,123.66666666666667,1283.4133333333334,1285.92,5,5,high,322.0428740243283,none
1783797329.257,1783797329257,dsllama-8b,zm,2040.1570507607594,1290.915,1.5803961149733015,2040.1570507607594,1290.915,1.5803961149733015,11.333333333333334,699.7333333333333,705.2,1,1,high,2040.1570507607594,none
1783797329.257,1783797329257,dsqwen-14b,zm,1928.5476618891703,1020.235,1.8902974921358022,1928.5476618891703,1020.235,1.8902974921358022,11.666666666666666,678.4,683.7,1,1,high,1928.5476618891703,none
1783797329.257,1783797329257,dsqwen-7b,zm,1643.5663379051653,993.4687597800112,1.6543714351612913,1643.5663379051653,993.4687597800112,1.6543714351612913,178.0,2007.0400000000002,2010.9599999999998,5,5,high,328.71326758103305,none
1783797336.191,1783797336191,dsllama-8b,zm,1923.9132816113536,1290.915,1.4903485369767595,1923.9132816113536,1290.915,1.4903485369767595,13.666666666666666,733.8666666666667,739.6,1,1,high,1923.9132816113536,none
1783797336.191,1783797336191,dsqwen-14b,zm,1997.0364552818014,1020.235,1.9574279016910823,1997.0364552818014,1020.235,1.9574279016910823,10.333333333333334,704.0,709.5,1,1,high,1997.0364552818014,none
1783797336.191,1783797336191,dsqwen-7b,zm,1886.9627524314228,993.4687597800112,1.8993679809813673,1886.9627524314228,993.4687597800112,1.8993679809813673,122.0,1972.9066666666665,1977.02,5,5,high,377.39255048628456,none
1783797342.815,1783797342815,dsllama-8b,zm,1819.7116313222998,1290.915,1.4096293182140573,1819.7116313222998,1290.915,1.4096293182140573,10.333333333333334,524.8,528.9,1,1,high,1819.7116313222998,none
1783797342.815,1783797342815,dsqwen-14b,zm,2109.167643824233,1020.235,2.067335117717225,2109.167643824233,1020.235,2.067335117717225,6.333333333333333,477.8666666666667,481.6,1,1,high,2109.167643824233,none
1783797342.815,1783797342815,dsqwen-7b,zm,2378.7463324901037,993.4687597800112,2.394384633711926,2378.7463324901037,993.4687597800112,2.394384633711926,56.666666666666664,1344.8533333333332,1347.74,5,5,high,475.74926649802075,none
1783797349.552,1783797349552,dsllama-8b,zm,1806.2451760786769,1290.915,1.399197604860643,1806.2451760786769,1290.915,1.399197604860643,13.333333333333334,772.2666666666667,778.3,1,1,high,1806.2451760786769,none
1783797349.552,1783797349552,dsqwen-14b,zm,2066.9711440513415,1020.235,2.025975529217623,2066.9711440513415,1020.235,2.025975529217623,11.666666666666666,721.0666666666667,726.7,1,1,high,2066.9711440513415,none
1783797349.552,1783797349552,dsqwen-7b,zm,2706.025436453168,993.4687597800112,2.7238153286796627,2706.025436453168,993.4687597800112,2.7238153286796627,61.0,1404.5866666666666,1407.9,5,5,high,541.2050872906336,none
1783797356.295,1783797356295,dsllama-8b,zm,1840.2675954415438,1290.915,1.4255528795013954,1840.2675954415438,1290.915,1.4255528795013954,11.666666666666666,733.8666666666667,739.6,1,1,high,1840.2675954415438,none
1783797356.295,1783797356295,dsqwen-14b,zm,2140.3195569777163,1020.235,2.09786917423703,2140.3195569777163,1020.235,2.09786917423703,10.666666666666666,780.8,786.9,1,1,high,2140.3195569777163,none
1783797356.295,1783797356295,dsqwen-7b,zm,4853.0913907350105,993.4687597800112,4.884996476194838,4853.0913907350105,993.4687597800112,4.884996476194838,10.999999999999998,733.8666666666667,736.1800000000001,5,5,high,970.6182781470021,none
1783797362.886,1783797362886,dsllama-8b,zm,1895.514221016193,1290.915,1.4683493653851671,1895.514221016193,1290.915,1.4683493653851671,6.666666666666667,443.73333333333335,447.2,1,1,high,1895.514221016193,none
1783797362.886,1783797362886,dsqwen-14b,zm,2100.576977978703,1020.235,2.0589148362668435,2100.576977978703,1020.235,2.0589148362668435,8.333333333333334,524.8,528.9,1,1,high,2100.576977978703,none
1783797362.886,1783797362886,dsqwen-7b,zm,4048.9395270208106,993.4687597800112,4.07555797518725,4048.9395270208106,993.4687597800112,4.07555797518725,8.666666666666666,112.64000000000001,113.47999999999999,5,5,high,809.7879054041621,none
1783797369.788,1783797369788,dsllama-8b,zm,2045.8736751912666,1290.915,1.5848244657403985,2045.8736751912666,1290.915,1.5848244657403985,8.666666666666666,682.6666666666666,688.0,1,1,high,2045.8736751912666,none
1783797369.788,1783797369788,dsqwen-14b,zm,2100.108345521412,1020.235,2.0584554985090806,2100.108345521412,1020.235,2.0584554985090806,12.0,793.6,799.8,1,1,high,2100.108345521412,none
1783797369.788,1783797369788,dsqwen-7b,zm,3550.052912230809,993.4687597800112,3.5733915911124523,3550.052912230809,993.4687597800112,3.5733915911124523,12.0,183.46666666666667,184.85999999999999,5,5,high,710.0105824461618,none
1783797376.323,1783797376323,dsllama-8b,zm,1924.8622992274234,1290.915,1.4910836881029528,1924.8622992274234,1290.915,1.4910836881029528,11.666666666666666,614.4,619.2,1,1,high,1924.8622992274234,none
1783797376.323,1783797376323,dsqwen-14b,zm,2187.292854933539,1020.235,2.1439108195009373,2187.292854933539,1020.235,2.1439108195009373,11.0,836.2666666666667,842.8,1,1,high,2187.292854933539,none
1783797376.323,1783797376323,dsqwen-7b,zm,3196.959018223605,993.4687597800112,3.2179763950821405,3196.959018223605,993.4687597800112,3.2179763950821405,11.666666666666666,174.07999999999998,175.44,5,5,high,639.391803644721,none
1783797382.794,1783797382794,dsllama-8b,zm,1834.953303413141,1290.915,1.421436193252957,1834.953303413141,1290.915,1.421436193252957,8.0,418.1333333333333,421.4,1,1,high,1834.953303413141,none
1783797382.794,1783797382794,dsqwen-14b,zm,2190.9531318129757,1020.235,2.1474984996721105,2190.9531318129757,1020.235,2.1474984996721105,8.0,554.6666666666666,559.0,1,1,high,2190.9531318129757,none
1783797382.794,1783797382794,dsqwen-7b,zm,3012.1817595043176,993.4687597800112,3.0319843778191076,3012.1817595043176,993.4687597800112,3.0319843778191076,7.333333333333333,121.17333333333333,122.12,5,5,high,602.4363519008635,none
1783797389.299,1783797389299,dsllama-8b,zm,1835.1277837377775,1290.915,1.4215713534491252,1835.1277837377775,1290.915,1.4215713534491252,11.666666666666666,699.7333333333333,705.2,1,1,high,1835.1277837377775,none
1783797389.299,1783797389299,dsqwen-14b,zm,2208.1403239410033,1020.235,2.164344806775893,2208.1403239410033,1020.235,2.164344806775893,11.0,780.8,786.9,1,1,high,2208.1403239410033,none
1783797389.299,1783797389299,dsqwen-7b,zm,2951.717276802525,993.4687597800112,2.9711223908602205,2951.717276802525,993.4687597800112,2.9711223908602205,10.0,182.61333333333334,184.04000000000002,5,5,high,590.343455360505,none
1783797395.876,1783797395876,dsllama-8b,zm,1726.7832830816317,1290.915,1.337642899092219,1726.7832830816317,1290.915,1.337642899092219,14.333333333333334,678.4,683.7,1,1,high,1726.7832830816317,none
1783797395.876,1783797395876,dsqwen-14b,zm,2117.4573108340182,1020.235,2.075460370242168,2117.4573108340182,1020.235,2.075460370242168,12.0,712.5333333333333,718.1,1,1,high,2117.4573108340182,none
1783797395.876,1783797395876,dsqwen-7b,zm,2901.439639617063,993.4687597800112,2.920514219550843,2901.439639617063,993.4687597800112,2.920514219550843,8.666666666666668,157.01333333333335,158.24,5,5,high,580.2879279234127,none
1783797402.509,1783797402509,dsllama-8b,zm,1756.8610464168794,1290.915,1.3609424682623406,1756.8610464168794,1290.915,1.3609424682623406,8.333333333333334,499.2,503.1,1,1,high,1756.8610464168794,none
1783797402.509,1783797402509,dsqwen-14b,zm,2018.3434123903453,1020.235,1.978312263733694,2018.3434123903453,1020.235,1.978312263733694,7.666666666666667,426.6666666666667,430.0,1,1,high,2018.3434123903453,none
1783797402.509,1783797402509,dsqwen-7b,zm,3069.734942399869,993.4687597800112,3.0899159255693314,3069.734942399869,993.4687597800112,3.0899159255693314,4.666666666666666,106.66666666666667,107.5,5,5,high,613.9469884799738,none
1783797408.957,1783797408957,dsllama-8b,zm,1809.4015938149264,1290.915,1.401642705999176,1809.4015938149264,1290.915,1.401642705999176,11.666666666666666,742.4,748.2,1,1,high,1809.4015938149264,none
1783797408.957,1783797408957,dsqwen-14b,zm,2002.1461949806276,1020.235,1.9624362965205344,2002.1461949806276,1020.235,1.9624362965205344,11.333333333333334,699.7333333333333,705.2,1,1,high,2002.1461949806276,none
1783797408.957,1783797408957,dsqwen-7b,zm,2983.6158594935414,993.4687597800112,3.003230680503953,2983.6158594935414,993.4687597800112,3.003230680503953,8.666666666666666,156.16,157.38,5,5,high,596.7231718987083,none
1783797415.67,1783797415670,dsllama-8b,zm,1802.0015004051463,1290.915,1.3959102655133346,1802.0015004051463,1290.915,1.3959102655133346,12.666666666666666,738.1333333333333,743.9,1,1,high,1802.0015004051463,none
1783797415.67,1783797415670,dsqwen-14b,zm,2017.4682408469935,1020.235,1.9774544500502271,2017.4682408469935,1020.235,1.9774544500502271,11.0,712.5333333333333,718.1,1,1,high,2017.4682408469935,none
1783797415.67,1783797415670,dsqwen-7b,zm,2894.091681418507,993.4687597800112,2.9131179545689596,2894.091681418507,993.4687597800112,2.9131179545689596,9.0,157.01333333333335,158.24,5,5,high,578.8183362837015,none
1783797422.075,1783797422075,dsllama-8b,zm,1853.8877686967567,1290.915,1.4361036696426617,1853.8877686967567,1290.915,1.4361036696426617,8.0,520.5333333333333,524.6,1,1,high,1853.8877686967567,none
1783797422.075,1783797422075,dsqwen-14b,zm,2167.7303935732516,1020.235,2.124736353460969,2167.7303935732516,1020.235,2.124736353460969,6.333333333333333,512.0,516.0,1,1,high,2167.7303935732516,none
1783797422.075,1783797422075,dsqwen-7b,zm,2770.6728649158576,993.4687597800112,2.788887760828415,2770.6728649158576,993.4687597800112,2.788887760828415,7.0,111.78666666666666,112.66,5,5,high,554.1345729831716,none
1783797428.245,1783797428245,dsllama-8b,zm,1814.1180697472037,1290.915,1.405296297391543,1814.1180697472037,1290.915,1.405296297391543,13.333333333333334,742.4,748.2,1,1,high,1814.1180697472037,none
1783797428.245,1783797428245,dsqwen-14b,zm,2217.7771582045316,1020.235,2.173790507289528,2217.7771582045316,1020.235,2.173790507289528,10.0,742.4,748.2,1,1,high,2217.7771582045316,none
1783797428.245,1783797428245,dsqwen-7b,zm,2709.438054179845,993.4687597800112,2.727250381561882,2709.438054179845,993.4687597800112,2.727250381561882,10.333333333333334,171.52,172.85999999999999,5,5,high,541.887610835969,none
1783797434.897,1783797434897,dsllama-8b,zm,1804.0999851930792,1290.915,1.397535844879856,1804.0999851930792,1290.915,1.397535844879856,12.333333333333334,716.8,722.4,1,1,high,1804.0999851930792,none
1783797434.897,1783797434897,dsqwen-14b,zm,2150.6358440388385,1020.235,2.1079808515085627,2150.6358440388385,1020.235,2.1079808515085627,10.666666666666666,665.6,670.8,1,1,high,2150.6358440388385,none
1783797434.897,1783797434897,dsqwen-7b,zm,2603.243715449065,993.4687597800112,2.620357902371801,2603.243715449065,993.4687597800112,2.620357902371801,8.0,122.02666666666667,122.97999999999999,5,5,high,520.648743089813,none
1783797441.704,1783797441704,dsllama-8b,zm,1789.7377611696743,1290.915,1.3864102293099656,1789.7377611696743,1290.915,1.3864102293099656,7.666666666666667,439.46666666666664,442.9,1,1,high,1789.7377611696743,none
1783797441.704,1783797441704,dsqwen-14b,zm,2018.5364916542962,1020.235,1.978501513528056,2018.5364916542962,1020.235,1.978501513528056,8.0,426.6666666666667,430.0,1,1,high,2018.5364916542962,none
1783797441.704,1783797441704,dsqwen-7b,zm,2524.9338497111426,993.4687597800112,2.541533213656614,2524.9338497111426,993.4687597800112,2.541533213656614,7.0,106.66666666666667,107.5,5,5,high,504.98676994222853,none
1783797449.147,1783797449147,dsllama-8b,zm,1861.8769681285437,1290.915,1.4422924577749454,1861.8769681285437,1290.915,1.4422924577749454,10.333333333333334,682.6666666666666,688.0,1,1,high,1861.8769681285437,none
1783797449.147,1783797449147,dsqwen-14b,zm,1990.0286999101081,1020.235,1.9505591357972507,1990.0286999101081,1020.235,1.9505591357972507,11.666666666666666,708.2666666666667,713.8,1,1,high,1990.0286999101081,none
1783797449.147,1783797449147,dsqwen-7b,zm,2537.8729982258064,993.4687597800112,2.554557426433601,2537.8729982258064,993.4687597800112,2.554557426433601,9.666666666666668,162.13333333333333,163.4,5,5,high,507.5745996451613,none
1783797455.831,1783797455831,dsllama-8b,zm,2195.4286311211235,1290.915,1.7006763660822932,2195.4286311211235,1290.915,1.7006763660822932,6.666666666666667,661.3333333333334,666.5,1,1,high,2195.4286311211235,none
1783797455.831,1783797455831,dsqwen-14b,zm,2015.3206724639658,1020.235,1.9753494758207333,2015.3206724639658,1020.235,1.9753494758207333,11.333333333333334,742.4,748.2,1,1,high,2015.3206724639658,none
1783797455.831,1783797455831,dsqwen-7b,zm,2452.3155035531363,993.4687597800112,2.4684374615827527,2452.3155035531363,993.4687597800112,2.4684374615827527,10.333333333333334,151.04000000000002,152.22,5,5,high,490.46310071062726,none
1783797462.347,1783797462347,dsllama-8b,zm,2456.3765664465895,1290.915,1.9028182075865487,2456.3765664465895,1290.915,1.9028182075865487,4.333333333333333,443.73333333333335,447.2,1,1,high,2456.3765664465895,none
1783797462.347,1783797462347,dsqwen-14b,zm,2143.4699597924655,1020.235,2.100957093015301,2143.4699597924655,1020.235,2.100957093015301,7.0,546.1333333333333,550.4,1,1,high,2143.4699597924655,none
1783797462.347,1783797462347,dsqwen-7b,zm,2434.8813230837527,993.4687597800112,2.4508886657119655,2434.8813230837527,993.4687597800112,2.4508886657119655,6.666666666666666,104.10666666666665,104.92,5,5,high,486.97626461675054,none
1783797469.013,1783797469013,dsllama-8b,zm,2307.6550280649035,1290.915,1.7876119094323821,2307.6550280649035,1290.915,1.7876119094323821,9.666666666666666,610.1333333333333,614.9,1,1,high,2307.6550280649035,none
1783797469.013,1783797469013,dsqwen-14b,zm,2180.035746068974,1020.235,2.136797645708071,2180.035746068974,1020.235,2.136797645708071,10.666666666666666,763.7333333333333,769.7,1,1,high,2180.035746068974,none
1783797469.013,1783797469013,dsqwen-7b,zm,2319.5049070615387,993.4687597800112,2.3347537446221844,2319.5049070615387,993.4687597800112,2.3347537446221844,11.333333333333334,150.18666666666667,151.35999999999999,5,5,high,463.9009814123077,none
1783797475.633,1783797475633,dsllama-8b,zm,1873.3508051100723,1290.915,1.451180600667025,1873.3508051100723,1290.915,1.451180600667025,23.0,576.0,580.5,1,1,high,1873.3508051100723,none
1783797475.633,1783797475633,dsqwen-14b,zm,2032.4385024361318,1020.235,1.9921277964744708,2032.4385024361318,1020.235,1.9921277964744708,13.0,678.4,683.7,1,1,high,2032.4385024361318,none
1783797475.633,1783797475633,dsqwen-7b,zm,2227.8674317286223,993.4687597800112,2.242513828237488,2227.8674317286223,993.4687597800112,2.242513828237488,11.0,143.35999999999999,144.48,5,5,high,445.57348634572446,none
1783797482.479,1783797482479,dsllama-8b,zm,1486.465758711443,1290.915,1.151482288695571,1486.465758711443,1290.915,1.151482288695571,21.333333333333332,375.46666666666664,378.4,1,1,healthy,1486.465758711443,none
1783797482.479,1783797482479,dsqwen-14b,zm,1837.187285966686,1020.235,1.8007491273742677,1837.187285966686,1020.235,1.8007491273742677,9.666666666666666,413.8666666666667,417.1,1,1,high,1837.187285966686,none
1783797482.479,1783797482479,dsqwen-7b,zm,2182.2885820909987,993.4687597800112,2.1966353351405172,2182.2885820909987,993.4687597800112,2.1966353351405172,7.0,94.72,95.46000000000001,5,5,high,436.45771641819977,none
1783797489.114,1783797489114,dsllama-8b,zm,1113.1341875348933,1290.915,0.8622830996114332,1113.1341875348933,1290.915,0.8622830996114332,70.0,375.46666666666664,378.4,1,1,healthy,1113.1341875348933,none
1783797489.114,1783797489114,dsqwen-14b,zm,1807.4664188983556,1020.235,1.7716177340498567,1807.4664188983556,1020.235,1.7716177340498567,12.666666666666666,691.2,696.6,1,1,high,1807.4664188983556,none
1783797489.114,1783797489114,dsqwen-7b,zm,2241.613456814955,993.4687597800112,2.2563502221361516,2241.613456814955,993.4687597800112,2.2563502221361516,9.333333333333332,145.92000000000002,147.06,5,5,high,448.322691362991,none
1783797495.576,1783797495576,dsllama-8b,zm,858.5837779049258,1290.915,0.6650970651862639,858.5837779049258,1290.915,0.6650970651862639,125.66666666666667,785.0666666666667,788.1,1,2,crit,858.5837779049258,scale_up
