ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783685627.75,1783685627750,dsqwen-14b,zm,2283.8631571549668,1020.235,2.2385657786245,2283.8631571549668,1020.235,2.2385657786245,10.0,635.7333333333333,640.7,1,1,high,2283.8631571549668,none
1783685627.75,1783685627750,dsqwen-7b,zm,1921.3075796780677,993.4687597800112,1.9339385972272671,1921.3075796780677,993.4687597800112,1.9339385972272671,15.333333333333334,921.6,928.8,1,1,high,1921.3075796780677,none
1783685635.575,1783685635575,dsllama-8b,zm,2307.6927941091144,1290.915,1.7876411646848278,2307.6927941091144,1290.915,1.7876411646848278,8.666666666666666,776.5333333333333,782.6,1,1,high,2307.6927941091144,none
1783685635.575,1783685635575,dsqwen-14b,zm,2107.634848186101,1020.235,2.065832723035478,2107.634848186101,1020.235,2.065832723035478,13.0,712.5333333333333,718.1,1,1,high,2107.634848186101,none
1783685635.575,1783685635575,dsqwen-7b,zm,1913.68399777289,993.4687597800112,1.9262648965395217,1913.68399777289,993.4687597800112,1.9262648965395217,15.0,930.1333333333333,937.4,1,1,high,1913.68399777289,none
1783685642.298,1783685642298,dsllama-8b,zm,2655.4030408788985,1290.915,2.0569929397976616,2655.4030408788985,1290.915,2.0569929397976616,4.333333333333333,499.2,503.1,1,1,high,2655.4030408788985,none
1783685642.298,1783685642298,dsqwen-14b,zm,1973.852400399333,1020.235,1.9347036716044175,1973.852400399333,1020.235,1.9347036716044175,9.666666666666666,499.2,503.1,1,1,high,1973.852400399333,none
1783685642.298,1783685642298,dsqwen-7b,zm,1827.8569379599514,993.4687597800112,1.8398735943792566,1827.8569379599514,993.4687597800112,1.8398735943792566,11.333333333333334,597.3333333333334,602.0,1,1,high,1827.8569379599514,none
1783685648.863,1783685648863,dsllama-8b,zm,2570.069182866334,1290.915,1.9908895495569685,2570.069182866334,1290.915,1.9908895495569685,9.333333333333334,716.8,722.4,1,1,high,2570.069182866334,none
1783685648.863,1783685648863,dsqwen-14b,zm,1918.8689903309505,1020.235,1.8808107841143957,1918.8689903309505,1020.235,1.8808107841143957,13.333333333333334,746.6666666666666,752.5,1,1,high,1918.8689903309505,none
1783685648.863,1783685648863,dsqwen-7b,zm,1820.622845163906,993.4687597800112,1.83259194337128,1820.622845163906,993.4687597800112,1.83259194337128,15.0,883.2,890.1,1,1,high,1820.622845163906,none
1783685655.745,1783685655745,dsllama-8b,zm,2280.8037628946836,1290.915,1.7668117288083907,2280.8037628946836,1290.915,1.7668117288083907,13.666666666666666,704.0,709.5,1,1,high,2280.8037628946836,none
1783685655.745,1783685655745,dsqwen-14b,zm,2132.949753276459,1020.235,2.0906455407591964,2132.949753276459,1020.235,2.0906455407591964,10.0,836.2666666666667,842.8,1,1,high,2132.949753276459,none
1783685655.745,1783685655745,dsqwen-7b,zm,1565.3100648614027,993.4687597800112,1.5756006914681617,1565.3100648614027,993.4687597800112,1.5756006914681617,28.0,861.8666666666667,945.4,1,1,high,1565.3100648614027,none
1783685662.537,1783685662537,dsllama-8b,zm,1968.9022313971518,1290.915,1.5251989723546104,1968.9022313971518,1290.915,1.5251989723546104,11.666666666666666,456.53333333333336,460.1,1,1,high,1968.9022313971518,none
1783685662.537,1783685662537,dsqwen-14b,zm,2420.1990531015695,1020.235,2.372197633978024,2420.1990531015695,1020.235,2.372197633978024,5.666666666666667,558.9333333333333,563.3,1,1,high,2420.1990531015695,none
1783685662.537,1783685662537,dsqwen-7b,zm,1321.1456555983304,993.4687597800112,1.329831101977357,1321.1456555983304,993.4687597800112,1.329831101977357,23.0,537.6,618.6,1,1,high,1321.1456555983304,none
1783685668.997,1783685668997,dsllama-8b,zm,1795.239986769687,1290.915,1.390672497236214,1795.239986769687,1290.915,1.390672497236214,16.666666666666668,729.6,735.3,1,1,high,1795.239986769687,none
1783685668.997,1783685668997,dsqwen-14b,zm,2347.106268481636,1020.235,2.3005545472186664,2347.106268481636,1020.235,2.3005545472186664,12.0,814.9333333333333,821.3,1,1,high,2347.106268481636,none
1783685668.997,1783685668997,dsqwen-7b,zm,1102.3942892587947,993.4687597800112,1.109641625271542,1102.3942892587947,993.4687597800112,1.109641625271542,62.333333333333336,1045.3333333333333,2653.5,1,1,healthy,1102.3942892587947,none
1783685675.268,1783685675268,dsllama-8b,zm,1733.7979342638496,1290.915,1.3430767589375363,1733.7979342638496,1290.915,1.3430767589375363,15.0,768.0,774.0,1,1,high,1733.7979342638496,none
1783685675.268,1783685675268,dsqwen-14b,zm,2348.9280278475803,1020.235,2.3023401744182275,2348.9280278475803,1020.235,2.3023401744182275,11.333333333333334,840.5333333333333,847.1,1,1,high,2348.9280278475803,none
1783685675.268,1783685675268,dsqwen-7b,zm,894.9494576260537,993.4687597800112,0.9008330144414676,894.9494576260537,993.4687597800112,0.9008330144414676,121.33333333333333,1254.4,4349.0,1,1,healthy,894.9494576260537,none
1783685681.489,1783685681489,dsllama-8b,zm,1789.730534257683,1290.915,1.3864046310234857,1789.730534257683,1290.915,1.3864046310234857,8.333333333333334,529.0666666666667,533.2,1,1,high,1789.730534257683,none
1783685681.489,1783685681489,dsqwen-14b,zm,2201.951351611208,1020.235,2.1582785844547656,2201.951351611208,1020.235,2.1582785844547656,9.333333333333334,529.0666666666667,533.2,1,1,high,2201.951351611208,none
1783685681.489,1783685681489,dsqwen-7b,zm,740.8621435686838,993.4687597800112,0.745732702991825,740.8621435686838,993.4687597800112,0.745732702991825,102.0,1002.6666666666666,4018.5,1,2,crit,740.8621435686838,scale_up
1783685688.306,1783685688306,dsllama-8b,zm,1868.485673280626,1290.915,1.4474118538250977,1868.485673280626,1290.915,1.4474118538250977,11.333333333333334,763.7333333333333,769.7,1,1,high,1868.485673280626,none
1783685688.306,1783685688306,dsqwen-14b,zm,2079.3132182937547,1020.235,2.0380728148845657,2079.3132182937547,1020.235,2.0380728148845657,13.333333333333334,746.6666666666666,752.5,1,1,high,2079.3132182937547,none
1783685688.306,1783685688306,dsqwen-7b,zm,715.4288327624,993.4687597800112,0.7201321890794241,715.4288327624,993.4687597800112,0.7201321890794241,117.33333333333334,787.911111111111,3157.7999999999997,3,4,crit,238.47627758746668,scale_up
1783685694.673,1783685694673,dsllama-8b,zm,1976.1561510066927,1290.915,1.5308181801332332,1976.1561510066927,1290.915,1.5308181801332332,9.0,665.6,670.8,1,1,high,1976.1561510066927,none
1783685694.673,1783685694673,dsqwen-14b,zm,2112.6621449469185,1020.235,2.0707603100725995,2112.6621449469185,1020.235,2.0707603100725995,10.333333333333334,716.8,722.4,1,1,high,2112.6621449469185,none
1783685694.673,1783685694673,dsqwen-7b,zm,730.5982403287819,993.4687597800112,0.7354013230275726,730.5982403287819,993.4687597800112,0.7354013230275726,78.0,618.6666666666666,2479.5,3,4,crit,243.53274677626064,scale_up
1783685701.447,1783685701447,dsllama-8b,zm,2043.9663555982734,1290.915,1.5833469714104131,2043.9663555982734,1290.915,1.5833469714104131,5.666666666666667,409.6,412.8,1,1,high,2043.9663555982734,none
1783685701.447,1783685701447,dsqwen-14b,zm,2057.443571608152,1020.235,2.0166369234619004,2057.443571608152,1020.235,2.0166369234619004,7.333333333333333,443.73333333333335,447.2,1,1,high,2057.443571608152,none
1783685701.447,1783685701447,dsqwen-7b,zm,1301.3968670694826,993.4687597800112,1.3099524814022914,1301.3968670694826,993.4687597800112,1.3099524814022914,26.0,436.0533333333334,1747.6200000000001,5,5,high,260.2793734138965,none
1783685708.144,1783685708144,dsllama-8b,zm,2136.021425907327,1290.915,1.654656910724042,2136.021425907327,1290.915,1.654656910724042,7.666666666666667,593.0666666666667,597.7,1,1,high,2136.021425907327,none
1783685708.144,1783685708144,dsqwen-14b,zm,2005.7932372658456,1020.235,1.9660110045880073,2005.7932372658456,1020.235,1.9660110045880073,11.333333333333334,669.8666666666667,675.1,1,1,high,2005.7932372658456,none
1783685708.144,1783685708144,dsqwen-7b,zm,1722.2136180673187,993.4687597800112,1.7335357565231113,1722.2136180673187,993.4687597800112,1.7335357565231113,33.666666666666664,577.7066666666667,2315.34,5,5,high,344.4427236134637,none
1783685714.826,1783685714826,dsllama-8b,zm,2419.442403074003,1290.915,1.8742073669250128,2419.442403074003,1290.915,1.8742073669250128,6.0,614.4,619.2,1,1,high,2419.442403074003,none
1783685714.826,1783685714826,dsqwen-14b,zm,1999.041149703955,1020.235,1.9593928356740897,1999.041149703955,1020.235,1.9593928356740897,11.0,686.9333333333333,692.3,1,1,high,1999.041149703955,none
1783685714.826,1783685714826,dsqwen-7b,zm,1902.505344129763,993.4687597800112,1.9150127524402925,1902.505344129763,993.4687597800112,1.9150127524402925,21.0,305.49333333333334,1224.3600000000001,5,5,high,380.5010688259526,none
1783685721.478,1783685721478,dsllama-8b,zm,2876.531111960483,1290.915,2.2282885487894113,2876.531111960483,1290.915,2.2282885487894113,3.3333333333333335,439.46666666666664,442.9,1,1,high,2876.531111960483,none
1783685721.478,1783685721478,dsqwen-14b,zm,1973.1742946669788,1020.235,1.9340390151945177,1973.1742946669788,1020.235,1.9340390151945177,7.666666666666667,460.8,464.4,1,1,high,1973.1742946669788,none
1783685721.478,1783685721478,dsqwen-7b,zm,2256.67982270981,993.4687597800112,2.2715156369985086,2256.67982270981,993.4687597800112,2.2715156369985086,14.333333333333332,279.04,1118.34,5,5,high,451.335964541962,none
1783685728.008,1783685728008,dsllama-8b,zm,3031.6739960968107,1290.915,2.3484691060966916,3031.6739960968107,1290.915,2.3484691060966916,5.666666666666667,635.7333333333333,640.7,1,1,high,3031.6739960968107,none
1783685728.008,1783685728008,dsqwen-14b,zm,2005.9968438037,1020.235,1.9662105728618406,2005.9968438037,1020.235,1.9662105728618406,11.333333333333334,746.6666666666666,752.5,1,1,high,2005.9968438037,none
1783685728.008,1783685728008,dsqwen-7b,zm,2534.043809553728,993.4687597800112,2.5507030639945376,2534.043809553728,993.4687597800112,2.5507030639945376,21.0,421.5466666666666,1689.48,5,5,high,506.8087619107456,none
1783685734.782,1783685734782,dsllama-8b,zm,2835.9528979653664,1290.915,2.1968548649332966,2835.9528979653664,1290.915,2.1968548649332966,9.0,691.2,696.6,1,1,high,2835.9528979653664,none
1783685734.782,1783685734782,dsqwen-14b,zm,1982.5405315284775,1020.235,1.943219485244554,1982.5405315284775,1020.235,1.943219485244554,12.666666666666666,768.0,774.0,1,1,high,1982.5405315284775,none
1783685734.782,1783685734782,dsqwen-7b,zm,2587.744617139346,993.4687597800112,2.604756910234765,2587.744617139346,993.4687597800112,2.604756910234765,16.666666666666668,279.8933333333333,1121.76,5,5,high,517.5489234278691,none
1783685741.401,1783685741401,dsllama-8b,zm,2526.3924990330993,1290.915,1.957055653573705,2526.3924990330993,1290.915,1.957055653573705,7.666666666666667,435.2,438.6,1,1,high,2526.3924990330993,none
1783685741.401,1783685741401,dsqwen-14b,zm,1953.8738379329766,1020.235,1.9151213572686454,1953.8738379329766,1020.235,1.9151213572686454,9.0,533.3333333333334,537.5,1,1,high,1953.8738379329766,none
1783685741.401,1783685741401,dsqwen-7b,zm,2636.154213790612,993.4687597800112,2.6534847601794236,2636.154213790612,993.4687597800112,2.6534847601794236,16.333333333333332,278.18666666666667,1114.92,5,5,high,527.2308427581224,none
1783685748.317,1783685748317,dsllama-8b,zm,2463.106219318149,1290.915,1.9080312951032015,2463.106219318149,1290.915,1.9080312951032015,9.666666666666666,729.6,735.3,1,1,high,2463.106219318149,none
1783685748.317,1783685748317,dsqwen-14b,zm,1979.5433929773649,1020.235,1.9402817909377397,1979.5433929773649,1020.235,1.9402817909377397,13.0,836.2666666666667,842.8,1,1,high,1979.5433929773649,none
1783685748.317,1783685748317,dsqwen-7b,zm,2519.467676205717,993.4687597800112,2.5360311045549286,2519.467676205717,993.4687597800112,2.5360311045549286,29.666666666666664,409.6,1641.6,5,5,high,503.8935352411434,none
1783685754.727,1783685754727,dsllama-8b,zm,2343.747570620355,1290.915,1.8155707932903058,2343.747570620355,1290.915,1.8155707932903058,11.333333333333334,750.9333333333333,756.8,1,1,high,2343.747570620355,none
1783685754.727,1783685754727,dsqwen-14b,zm,1976.587016298282,1020.235,1.937384050045609,1976.587016298282,1020.235,1.937384050045609,13.0,806.4,812.7,1,1,high,1976.587016298282,none
1783685754.727,1783685754727,dsqwen-7b,zm,2344.5385335158903,993.4687597800112,2.359951946586678,2344.5385335158903,993.4687597800112,2.359951946586678,23.0,267.09333333333336,1070.46,5,5,high,468.90770670317806,none
1783685761.357,1783685761357,dsllama-8b,zm,2419.323163136507,1290.915,1.8741149983821608,2419.323163136507,1290.915,1.8741149983821608,6.0,512.0,516.0,1,1,high,2419.323163136507,none
1783685761.357,1783685761357,dsqwen-14b,zm,2071.753534652604,1020.235,2.0306630674821036,2071.753534652604,1020.235,2.0306630674821036,7.666666666666667,558.9333333333333,563.3,1,1,high,2071.753534652604,none
1783685761.357,1783685761357,dsqwen-7b,zm,2212.001580772793,993.4687597800112,2.2265436723572547,2212.001580772793,993.4687597800112,2.2265436723572547,25.000000000000004,289.28000000000003,1159.3799999999999,5,5,high,442.40031615455865,none
1783685767.917,1783685767917,dsllama-8b,zm,2663.964724540876,1290.915,2.063625199599413,2663.964724540876,1290.915,2.063625199599413,7.333333333333333,789.3333333333334,795.5,1,1,high,2663.964724540876,none
1783685767.917,1783685767917,dsqwen-14b,zm,2152.0462458781576,1020.235,2.109363279909195,2152.0462458781576,1020.235,2.109363279909195,10.333333333333334,768.0,774.0,1,1,high,2152.0462458781576,none
1783685767.917,1783685767917,dsqwen-7b,zm,2160.996222299594,993.4687597800112,2.1752029955910386,2160.996222299594,993.4687597800112,2.1752029955910386,34.33333333333333,430.08000000000004,1723.6799999999998,5,5,high,432.1992444599188,none
1783685774.807,1783685774807,dsllama-8b,zm,2681.795037307541,1290.915,2.0774373504898005,2681.795037307541,1290.915,2.0774373504898005,7.666666666666667,682.6666666666666,688.0,1,1,high,2681.795037307541,none
1783685774.807,1783685774807,dsqwen-14b,zm,2172.096536457999,1020.235,2.1290158997270225,2172.096536457999,1020.235,2.1290158997270225,10.0,699.7333333333333,705.2,1,1,high,2172.096536457999,none
1783685774.807,1783685774807,dsqwen-7b,zm,2202.768304070847,993.4687597800112,2.2172496944530167,2202.768304070847,993.4687597800112,2.2172496944530167,21.0,298.66666666666663,1197.0,5,5,high,440.5536608141694,none
1783685781.492,1783685781492,dsllama-8b,zm,3022.7430818067896,1290.915,2.341550823878249,3022.7430818067896,1290.915,2.341550823878249,3.6666666666666665,465.06666666666666,468.7,1,1,high,3022.7430818067896,none
1783685781.492,1783685781492,dsqwen-14b,zm,2186.757783155585,1020.235,2.143386360157792,2186.757783155585,1020.235,2.143386360157792,6.333333333333333,443.73333333333335,447.2,1,1,high,2186.757783155585,none
1783685781.492,1783685781492,dsqwen-7b,zm,2148.5640994986115,993.4687597800112,2.162689141804901,2148.5640994986115,993.4687597800112,2.162689141804901,22.333333333333332,277.33333333333337,1111.5,5,5,high,429.7128198997223,none
1783685788.13,1783685788130,dsllama-8b,zm,3070.7405045842365,1290.915,2.3787317558353855,3070.7405045842365,1290.915,2.3787317558353855,6.666666666666667,695.4666666666667,700.9,1,1,high,3070.7405045842365,none
1783685788.13,1783685788130,dsqwen-14b,zm,2075.9065246843093,1020.235,2.034733688497561,2075.9065246843093,1020.235,2.034733688497561,12.0,678.4,683.7,1,1,high,2075.9065246843093,none
1783685788.13,1783685788130,dsqwen-7b,zm,2096.868924192358,993.4687597800112,2.110654113227152,2096.868924192358,993.4687597800112,2.110654113227152,37.0,448.85333333333335,1798.92,5,5,high,419.3737848384716,none
1783685794.971,1783685794971,dsllama-8b,zm,2792.5250379373274,1290.915,2.1632137189027376,2792.5250379373274,1290.915,2.1632137189027376,10.333333333333334,712.5333333333333,718.1,1,1,high,2792.5250379373274,none
1783685794.971,1783685794971,dsqwen-14b,zm,1999.3595579188482,1020.235,1.9597049286868693,1999.3595579188482,1020.235,1.9597049286868693,12.333333333333334,704.0,709.5,1,1,high,1999.3595579188482,none
1783685794.971,1783685794971,dsqwen-7b,zm,1844.9776650479205,993.4687597800112,1.8571068761703824,1844.9776650479205,993.4687597800112,1.8571068761703824,40.666666666666664,308.05333333333334,1234.6200000000001,5,5,high,368.9955330095841,none
1783685801.752,1783685801752,dsllama-8b,zm,2566.8367616536443,1290.915,1.988385572755483,2566.8367616536443,1290.915,1.988385572755483,8.0,524.8,528.9,1,1,high,2566.8367616536443,none
1783685801.752,1783685801752,dsqwen-14b,zm,1918.6724302723142,1020.235,1.8806181225622667,1918.6724302723142,1020.235,1.8806181225622667,8.666666666666666,469.3333333333333,473.0,1,1,high,1918.6724302723142,none
1783685801.752,1783685801752,dsqwen-7b,zm,1799.228626464703,993.4687597800112,1.8110570752754374,1799.228626464703,993.4687597800112,1.8110570752754374,31.0,322.56,1292.76,5,5,high,359.8457252929406,none
1783685808.159,1783685808159,dsllama-8b,zm,2428.5669588103974,1290.915,1.8812756523941525,2428.5669588103974,1290.915,1.8812756523941525,11.333333333333334,763.7333333333333,769.7,1,1,high,2428.5669588103974,none
