ts,window_id,model,signal_source,raw_signal,theta,z,tss,theta_m,z_m,queue_len,decode_tps,prefill_tps,replicas_awake,replicas_target,tier,eta_m,action
1783704749.467,1783704749467,dsqwen-7b,zm,79.47773992689999,993.4687597800112,0.08000024071667754,79.47773992689999,993.4687597800112,0.08000024071667754,356.3333333333333,724.3,11557.066666666668,1,2,crit,79.47773992689999,scale_up
1783704756.308,1783704756308,dsllama-8b,zm,43.33083253953924,1290.915,0.03356598423563072,43.33083253953924,1290.915,0.03356598423563072,548.0,625.3,9805.6,1,2,crit,43.33083253953924,scale_up
1783704756.308,1783704756308,dsqwen-14b,zm,3270.519655273277,1020.235,3.2056532615262925,3270.519655273277,1020.235,3.2056532615262925,9.666666666666666,490.8666666666667,8148.166666666667,1,1,high,3270.519655273277,none
1783704756.308,1783704756308,dsqwen-7b,zm,79.44965525738438,993.4687597800112,0.07997197141355238,79.44965525738438,993.4687597800112,0.07997197141355238,353.6666666666667,706.2333333333333,11478.9,1,2,crit,79.44965525738438,scale_up
1783704762.989,1783704762989,dsllama-8b,zm,43.8625354497848,1290.915,0.03397786488636727,43.8625354497848,1290.915,0.03397786488636727,364.6666666666667,417.7,6588.466666666666,1,2,crit,43.8625354497848,scale_up
1783704762.989,1783704762989,dsqwen-14b,zm,3292.860095524019,1020.235,3.2275506089518777,3292.860095524019,1020.235,3.2275506089518777,6.333333333333333,361.53333333333336,6009.0,1,1,high,3292.860095524019,none
1783704762.989,1783704762989,dsqwen-7b,zm,79.64853252696898,993.4687597800112,0.08017215613765848,79.64853252696898,993.4687597800112,0.08017215613765848,235.33333333333331,474.1666666666667,7728.266666666666,1,2,crit,79.64853252696898,scale_up
1783704769.774,1783704769774,dsllama-8b,zm,44.14095776135909,1290.915,0.03419354315455246,44.14095776135909,1290.915,0.03419354315455246,551.3333333333334,625.0,9944.066666666668,1,2,crit,44.14095776135909,scale_up
1783704769.774,1783704769774,dsqwen-14b,zm,3488.336690665227,1020.235,3.419150186638595,3488.336690665227,1020.235,3.419150186638595,7.666666666666667,519.1333333333333,8626.333333333334,1,1,high,3488.336690665227,none
1783704769.774,1783704769774,dsqwen-7b,zm,79.35462608029096,993.4687597800112,0.07987631749775691,79.35462608029096,993.4687597800112,0.07987631749775691,360.0,710.7,11641.166666666666,1,2,crit,79.35462608029096,scale_up
1783704776.571,1783704776571,dsllama-8b,zm,43.993801536791096,1290.915,0.034079549417886615,43.993801536791096,1290.915,0.034079549417886615,554.0,608.6,9855.233333333334,1,2,crit,43.993801536791096,scale_up
1783704776.571,1783704776571,dsqwen-14b,zm,3882.5363082451418,1020.235,3.805531380755553,3882.5363082451418,1020.235,3.805531380755553,5.0,413.7,6882.033333333334,1,1,high,3882.5363082451418,none
1783704776.571,1783704776571,dsqwen-7b,zm,78.0566317006888,993.4687597800112,0.07856978987237935,78.0566317006888,993.4687597800112,0.07856978987237935,372.0,697.4,11536.766666666666,1,2,crit,78.0566317006888,scale_up
1783704783.309,1783704783309,dsllama-8b,zm,43.74716779106464,1290.915,0.0338884959823572,43.74716779106464,1290.915,0.0338884959823572,372.0,403.3,6576.533333333334,1,2,crit,43.74716779106464,scale_up
1783704783.309,1783704783309,dsqwen-14b,zm,4399.795887258237,1020.235,4.312531806160577,4399.795887258237,1020.235,4.312531806160577,2.6666666666666665,258.53333333333336,4301.466666666666,1,1,high,4399.795887258237,none
1783704783.309,1783704783309,dsqwen-7b,zm,76.78354140238716,993.4687597800112,0.0772883300521596,76.78354140238716,993.4687597800112,0.0772883300521596,252.33333333333331,464.53333333333336,7728.566666666667,1,2,crit,76.78354140238716,scale_up
1783704789.928,1783704789928,dsllama-8b,zm,44.39472714619872,1290.915,0.034390124172543286,44.39472714619872,1290.915,0.034390124172543286,546.3333333333334,631.3,10361.933333333332,1,2,crit,44.39472714619872,scale_up
1783704789.928,1783704789928,dsqwen-14b,zm,4119.561289362716,1020.235,4.03785528761777,4119.561289362716,1020.235,4.03785528761777,7.333333333333333,425.0,7084.933333333333,1,1,high,4119.561289362716,none
1783704789.928,1783704789928,dsqwen-7b,zm,75.9374365254873,993.4687597800112,0.07643666273140035,75.9374365254873,993.4687597800112,0.07643666273140035,376.3333333333333,694.7333333333333,11540.166666666666,1,2,crit,75.9374365254873,scale_up
1783704796.91,1783704796910,dsllama-8b,zm,44.648672681274626,1290.915,0.03458684164431789,44.648672681274626,1290.915,0.03458684164431789,539.3333333333334,611.1333333333333,10123.9,1,2,crit,44.648672681274626,scale_up
1783704796.91,1783704796910,dsqwen-14b,zm,3726.9177899527017,1020.235,3.6529993481430276,3726.9177899527017,1020.235,3.6529993481430276,9.333333333333334,445.6333333333333,7329.866666666667,1,1,high,3726.9177899527017,none
1783704796.91,1783704796910,dsqwen-7b,zm,74.75025012102341,993.4687597800112,0.0752416715524862,74.75025012102341,993.4687597800112,0.0752416715524862,376.0,676.0666666666667,11259.433333333332,1,2,crit,74.75025012102341,scale_up
1783704803.462,1783704803462,dsllama-8b,zm,45.272196411270016,1290.915,0.03506985077349788,45.272196411270016,1290.915,0.03506985077349788,354.0,415.1333333333333,6902.966666666666,1,2,crit,45.272196411270016,scale_up
1783704803.462,1783704803462,dsqwen-14b,zm,3386.969452026459,1020.235,3.3197934319313283,3386.969452026459,1020.235,3.3197934319313283,8.0,344.7,5645.733333333334,1,1,high,3386.969452026459,none
1783704803.462,1783704803462,dsqwen-7b,zm,74.01376062794259,993.4687597800112,0.0745003402465638,74.01376062794259,993.4687597800112,0.0745003402465638,248.33333333333331,448.06666666666666,7443.766666666666,1,2,crit,74.01376062794259,scale_up
1783704809.72,1783704809720,dsllama-8b,zm,45.53155500092862,1290.915,0.035270761437374745,45.53155500092862,1290.915,0.035270761437374745,536.3333333333334,620.3333333333334,10314.533333333333,1,2,crit,45.53155500092862,scale_up
1783704809.72,1783704809720,dsqwen-14b,zm,3168.9847125108645,1020.235,3.1061321288829187,3168.9847125108645,1020.235,3.1061321288829187,11.333333333333334,503.8666666666667,8159.2,1,1,high,3168.9847125108645,none
1783704809.72,1783704809720,dsqwen-7b,zm,74.23703548911088,993.4687597800112,0.07472508295635745,74.23703548911088,993.4687597800112,0.07472508295635745,365.6666666666667,684.6,11383.733333333334,1,2,crit,74.23703548911088,scale_up
1783704816.524,1783704816524,dsllama-8b,zm,45.3122194989252,1290.915,0.035100854431876,45.3122194989252,1290.915,0.035100854431876,544.0,608.9333333333333,10145.666666666666,1,2,crit,45.3122194989252,scale_up
1783704816.524,1783704816524,dsqwen-14b,zm,3231.8103370062827,1020.235,3.1677116909401097,3231.8103370062827,1020.235,3.1677116909401097,10.333333333333334,608.3,9709.233333333334,1,1,high,3231.8103370062827,none
1783704816.524,1783704816524,dsqwen-7b,zm,74.15799966026427,993.4687597800112,0.07464552753192305,74.15799966026427,993.4687597800112,0.07464552753192305,362.6666666666667,670.7666666666667,11168.166666666666,1,2,crit,74.15799966026427,scale_up
1783704823.291,1783704823291,dsllama-8b,zm,45.597520492697655,1290.915,0.0353218612323024,45.597520492697655,1290.915,0.0353218612323024,364.3333333333333,421.8,7028.1,1,2,crit,45.597520492697655,scale_up
1783704823.291,1783704823291,dsqwen-14b,zm,3317.5306989419105,1020.235,3.2517319038671584,3317.5306989419105,1020.235,3.2517319038671584,7.0,430.06666666666666,6846.966666666666,1,1,high,3317.5306989419105,none
1783704823.291,1783704823291,dsqwen-7b,zm,74.68105281574245,993.4687597800112,0.0751720193318202,74.68105281574245,993.4687597800112,0.0751720193318202,238.33333333333331,452.9,7536.0,1,2,crit,74.68105281574245,scale_up
1783704830.251,1783704830251,dsllama-8b,zm,45.98814703936977,1290.915,0.03562445787628912,45.98814703936977,1290.915,0.03562445787628912,356.0,418.0,6943.133333333333,1,2,crit,45.98814703936977,scale_up
1783704830.251,1783704830251,dsqwen-14b,zm,3653.243763228348,1020.235,3.5807865474408818,3653.243763228348,1020.235,3.5807865474408818,5.666666666666667,434.96666666666664,7085.9,1,1,high,3653.243763228348,none
1783704830.251,1783704830251,dsqwen-7b,zm,72.4531558162304,993.4687597800112,0.07292947574141544,72.4531558162304,993.4687597800112,0.07292947574141544,246.33333333333331,416.0,6748.533333333334,1,2,crit,72.4531558162304,scale_up
1783704837.133,1783704837133,dsllama-8b,zm,45.82052507372282,1290.915,0.03549461046910356,45.82052507372282,1290.915,0.03549461046910356,540.0,614.8333333333334,10129.5,1,2,crit,45.82052507372282,scale_up
1783704837.133,1783704837133,dsqwen-14b,zm,3759.4330027150368,1020.235,3.6848696650428936,3759.4330027150368,1020.235,3.6848696650428936,8.666666666666666,598.1,9785.2,1,1,high,3759.4330027150368,none
1783704837.133,1783704837133,dsqwen-7b,zm,70.98391456160641,993.4687597800112,0.07145057543361981,70.98391456160641,993.4687597800112,0.07145057543361981,370.3333333333333,629.9333333333333,10108.233333333334,1,2,crit,70.98391456160641,scale_up
1783704843.886,1783704843886,dsllama-8b,zm,45.38111293417528,1290.915,0.03515422234165323,45.38111293417528,1290.915,0.03515422234165323,358.0,398.23333333333335,6512.966666666666,1,2,crit,45.38111293417528,scale_up
1783704843.886,1783704843886,dsqwen-14b,zm,3508.2945441899706,1020.235,3.4387122027669808,3508.2945441899706,1020.235,3.4387122027669808,6.666666666666667,327.2,5451.7,1,1,high,3508.2945441899706,none
1783704843.886,1783704843886,dsqwen-7b,zm,69.39291798174409,993.4687597800112,0.06984911935943523,69.39291798174409,993.4687597800112,0.06984911935943523,249.33333333333331,413.56666666666666,6512.2,1,2,crit,69.39291798174409,scale_up
1783704850.717,1783704850717,dsllama-8b,zm,44.38439398621511,1290.915,0.03438211964863303,44.38439398621511,1290.915,0.03438211964863303,375.3333333333333,397.1333333333333,6376.766666666666,1,2,crit,44.38439398621511,scale_up
1783704850.717,1783704850717,dsqwen-14b,zm,3595.061849545357,1020.235,3.5237585943879175,3595.061849545357,1020.235,3.5237585943879175,4.666666666666667,303.93333333333334,5016.533333333334,1,1,high,3595.061849545357,none
1783704850.717,1783704850717,dsqwen-7b,zm,69.5037086558999,993.4687597800112,0.06996063839117644,69.5037086558999,993.4687597800112,0.06996063839117644,245.0,432.8333333333333,6850.133333333333,1,2,crit,69.5037086558999,scale_up
1783704857.629,1783704857629,dsllama-8b,zm,44.132793439247784,1290.915,0.03418721870862743,44.132793439247784,1290.915,0.03418721870862743,561.0,616.5666666666667,9866.0,1,2,crit,44.132793439247784,scale_up
1783704857.629,1783704857629,dsqwen-14b,zm,3632.8178811210264,1020.235,3.5607657854523973,3632.8178811210264,1020.235,3.5607657854523973,7.0,446.43333333333334,7348.933333333333,1,1,high,3632.8178811210264,none
1783704857.629,1783704857629,dsqwen-7b,zm,69.84066355053527,993.4687597800112,0.07029980848718428,69.84066355053527,993.4687597800112,0.07029980848718428,369.0,657.1,10598.966666666667,1,2,crit,69.84066355053527,scale_up
1783704864.611,1783704864611,dsllama-8b,zm,43.72030107535445,1290.915,0.033867683833059846,43.72030107535445,1290.915,0.033867683833059846,565.3333333333334,609.6,9783.966666666667,1,2,crit,43.72030107535445,scale_up
1783704864.611,1783704864611,dsqwen-14b,zm,3839.356057299322,1020.235,3.7632075524749906,3839.356057299322,1020.235,3.7632075524749906,5.333333333333333,398.46666666666664,6469.066666666667,1,1,high,3839.356057299322,none
1783704864.611,1783704864611,dsqwen-7b,zm,70.47523923161467,993.4687597800112,0.07093855598158955,70.47523923161467,993.4687597800112,0.07093855598158955,245.0,443.1666666666667,7239.266666666666,1,2,crit,70.47523923161467,scale_up
1783704871.521,1783704871521,dsllama-8b,zm,43.629495462753006,1290.915,0.03379734177908925,43.629495462753006,1290.915,0.03379734177908925,374.0,409.3,6593.566666666667,1,2,crit,43.629495462753006,scale_up
1783704871.521,1783704871521,dsqwen-14b,zm,3904.231531973298,1020.235,3.826796308667413,3904.231531973298,1020.235,3.826796308667413,3.6666666666666665,257.6666666666667,4151.833333333333,1,1,high,3904.231531973298,none
1783704871.521,1783704871521,dsqwen-7b,zm,70.05349115573225,993.4687597800112,0.07051403525888882,70.05349115573225,993.4687597800112,0.07051403525888882,244.0,420.96666666666664,7024.5,1,2,crit,70.05349115573225,scale_up
1783704878.445,1783704878445,dsllama-8b,zm,43.29965310846782,1290.915,0.03354183126578266,43.29965310846782,1290.915,0.03354183126578266,561.6666666666666,600.7,9751.9,1,2,crit,43.29965310846782,scale_up
1783704878.445,1783704878445,dsqwen-14b,zm,4292.931210224221,1020.235,4.207786647413803,4292.931210224221,1020.235,4.207786647413803,5.0,456.5,7227.633333333333,1,1,high,4292.931210224221,none
1783704878.445,1783704878445,dsqwen-7b,zm,70.24163462089047,993.4687597800112,0.07070341561263026,70.24163462089047,993.4687597800112,0.07070341561263026,366.3333333333333,648.2666666666667,10750.766666666666,1,2,crit,70.24163462089047,scale_up
1783704885.332,1783704885332,dsllama-8b,zm,42.668613773645475,1290.915,0.03305300021585114,42.668613773645475,1290.915,0.03305300021585114,570.0,588.5333333333333,9650.166666666666,1,2,crit,42.668613773645475,scale_up
1783704885.332,1783704885332,dsqwen-14b,zm,4552.466509018754,1020.235,4.462174409835727,4552.466509018754,1020.235,4.462174409835727,5.0,455.96666666666664,7095.733333333334,1,1,high,4552.466509018754,none
1783704885.332,1783704885332,dsqwen-7b,zm,70.36888860725173,993.4687597800112,0.0708315061893178,70.36888860725173,993.4687597800112,0.0708315061893178,362.3333333333333,642.3,10566.933333333332,1,2,crit,70.36888860725173,scale_up
1783704892.093,1783704892093,dsllama-8b,zm,42.36973292842347,1290.915,0.03282147386034206,42.36973292842347,1290.915,0.03282147386034206,381.6666666666667,398.6666666666667,6545.833333333333,1,2,crit,42.36973292842347,scale_up
1783704892.093,1783704892093,dsqwen-14b,zm,4758.462770271457,1020.235,4.664085010092241,4758.462770271457,1020.235,4.664085010092241,3.6666666666666665,340.8,5276.3,1,1,high,4758.462770271457,none
1783704892.093,1783704892093,dsqwen-7b,zm,71.18565294461374,993.4687597800112,0.07165364008061686,71.18565294461374,993.4687597800112,0.07165364008061686,242.33333333333331,445.6,7291.266666666666,1,2,crit,71.18565294461374,scale_up
1783704899.036,1783704899036,dsllama-8b,zm,41.724115676396856,1290.915,0.03232135010933861,41.724115676396856,1290.915,0.03232135010933861,574.3333333333334,578.7666666666667,9511.866666666667,1,2,crit,41.724115676396856,scale_up
1783704899.036,1783704899036,dsqwen-14b,zm,4351.793692662064,1020.235,4.265481671048399,4351.793692662064,1020.235,4.265481671048399,7.333333333333333,435.9,6753.933333333333,1,1,high,4351.793692662064,none
1783704899.036,1783704899036,dsqwen-7b,zm,73.17081488259903,993.4687597800112,0.07365185282605324,73.17081488259903,993.4687597800112,0.07365185282605324,351.3333333333333,689.8333333333334,11154.733333333334,1,2,crit,73.17081488259903,scale_up
1783704905.292,1783704905292,dsllama-8b,zm,41.365102582876645,1290.915,0.03204324264794866,41.365102582876645,1290.915,0.03204324264794866,576.6666666666666,584.8666666666667,9573.566666666668,1,2,crit,41.365102582876645,scale_up
1783704905.292,1783704905292,dsqwen-14b,zm,3908.6625368329464,1020.235,3.831139430457636,3908.6625368329464,1020.235,3.831139430457636,8.0,379.2,5936.4,1,1,high,3908.6625368329464,none
1783704905.292,1783704905292,dsqwen-7b,zm,75.33200855314158,993.4687597800112,0.07582725456794709,75.33200855314158,993.4687597800112,0.07582725456794709,342.0,703.0,11143.6,1,2,crit,75.33200855314158,scale_up
1783704912.088,1783704912088,dsllama-8b,zm,40.77080512387364,1290.915,0.03158287348421363,40.77080512387364,1290.915,0.03158287348421363,382.6666666666667,377.6,6186.066666666667,1,2,crit,40.77080512387364,scale_up
1783704912.088,1783704912088,dsqwen-14b,zm,3472.075021610994,1020.235,3.403211046093296,3472.075021610994,1020.235,3.403211046093296,5.666666666666667,237.23333333333332,3735.9,1,1,high,3472.075021610994,none
1783704912.088,1783704912088,dsqwen-7b,zm,78.40033836899417,993.4687597800112,0.07891575612941745,78.40033836899417,993.4687597800112,0.07891575612941745,222.0,484.7,7578.6,1,2,crit,78.40033836899417,scale_up
1783704918.792,1783704918792,dsllama-8b,zm,41.20888712365321,1290.915,0.03192223122641941,41.20888712365321,1290.915,0.03192223122641941,563.0,600.1666666666666,9691.6,1,2,crit,41.20888712365321,scale_up
1783704918.792,1783704918792,dsqwen-14b,zm,3405.594095638106,1020.235,3.3380486805864393,3405.594095638106,1020.235,3.3380486805864393,6.666666666666667,376.73333333333335,5964.633333333333,1,1,high,3405.594095638106,none
1783704918.792,1783704918792,dsqwen-7b,zm,80.09007555986688,993.4687597800112,0.08061660195294075,80.09007555986688,993.4687597800112,0.08061660195294075,342.3333333333333,733.6333333333333,11435.166666666666,1,2,crit,80.09007555986688,scale_up
1783704925.618,1783704925618,dsllama-8b,zm,41.97241064994659,1290.915,0.032513690405601134,41.97241064994659,1290.915,0.032513690405601134,558.0,618.8666666666667,9836.633333333333,1,2,crit,41.97241064994659,scale_up
1783704925.618,1783704925618,dsqwen-14b,zm,3671.884484736541,1020.235,3.599057555108912,3671.884484736541,1020.235,3.599057555108912,5.333333333333333,400.93333333333334,6403.933333333333,1,1,high,3671.884484736541,none
1783704925.618,1783704925618,dsqwen-7b,zm,81.23379428801789,993.4687597800112,0.08176783969131138,81.23379428801789,993.4687597800112,0.08176783969131138,342.6666666666667,733.0,11349.3,1,2,crit,81.23379428801789,scale_up
1783704932.445,1783704932445,dsllama-8b,zm,42.88800548546793,1290.915,0.03322295076396814,42.88800548546793,1290.915,0.03322295076396814,368.0,421.3666666666667,6616.6,1,2,crit,42.88800548546793,scale_up
1783704932.445,1783704932445,dsqwen-14b,zm,3904.0166586430228,1020.235,3.8265856970629537,3904.0166586430228,1020.235,3.8265856970629537,3.3333333333333335,258.8,4145.666666666667,1,1,high,3904.0166586430228,none
1783704932.445,1783704932445,dsqwen-7b,zm,82.11496971069937,993.4687597800112,0.08265480811785415,82.11496971069937,993.4687597800112,0.08265480811785415,229.66666666666669,492.53333333333336,7634.166666666667,1,2,crit,82.11496971069937,scale_up
1783704939.16,1783704939160,dsllama-8b,zm,43.84765143765439,1290.915,0.033966335070592865,43.84765143765439,1290.915,0.033966335070592865,545.0,640.0666666666667,10009.666666666666,1,2,crit,43.84765143765439,scale_up
1783704939.16,1783704939160,dsqwen-14b,zm,3713.987901235575,1020.235,3.6403259065171993,3713.987901235575,1020.235,3.6403259065171993,8.0,449.46666666666664,7198.666666666667,1,1,high,3713.987901235575,none
1783704939.16,1783704939160,dsqwen-7b,zm,82.97343747604943,993.4687597800112,0.08351891960288983,82.97343747604943,993.4687597800112,0.08351891960288983,342.3333333333333,740.6,11538.566666666668,1,2,crit,82.97343747604943,scale_up
1783704945.772,1783704945772,dsllama-8b,zm,44.71876337141085,1290.915,0.03464113700081791,44.71876337141085,1290.915,0.03464113700081791,544.6666666666666,649.8,10123.0,1,2,crit,44.71876337141085,scale_up
1783704945.772,1783704945772,dsqwen-14b,zm,3405.8168669536108,1020.235,3.3382670335301285,3405.8168669536108,1020.235,3.3382670335301285,11.0,500.96666666666664,7990.133333333333,1,1,high,3405.8168669536108,none
1783704945.772,1783704945772,dsqwen-7b,zm,83.86973626110436,993.4687597800112,0.08442111081547855,83.86973626110436,993.4687597800112,0.08442111081547855,333.6666666666667,729.3333333333334,11446.4,1,2,crit,83.86973626110436,scale_up
1783704952.262,1783704952262,dsllama-8b,zm,46.0946647761644,1290.915,0.0357069712383576,46.0946647761644,1290.915,0.0357069712383576,357.0,451.0,7011.933333333333,1,2,crit,46.0946647761644,scale_up
1783704952.262,1783704952262,dsqwen-14b,zm,3163.1054399193627,1020.235,3.1003694638189856,3163.1054399193627,1020.235,3.1003694638189856,8.666666666666666,381.6666666666667,6073.2,1,1,high,3163.1054399193627,none
1783704952.262,1783704952262,dsqwen-7b,zm,84.31258213365341,993.4687597800112,0.08486686803551143,84.31258213365341,993.4687597800112,0.08486686803551143,224.33333333333331,485.73333333333335,7668.8,1,2,crit,84.31258213365341,scale_up
1783704959.198,1783704959198,dsllama-8b,zm,46.33569829815741,1290.915,0.03589368649226123,46.33569829815741,1290.915,0.03589368649226123,541.3333333333334,644.9666666666667,10081.366666666667,1,2,crit,46.33569829815741,scale_up
1783704959.198,1783704959198,dsqwen-14b,zm,3105.2205580277664,1020.235,3.0436326513281413,3105.2205580277664,1020.235,3.0436326513281413,11.0,567.5666666666667,9040.233333333334,1,1,high,3105.2205580277664,none
1783704959.198,1783704959198,dsqwen-7b,zm,83.99255157622318,993.4687597800112,0.08454473354030989,83.99255157622318,993.4687597800112,0.08454473354030989,342.0,720.4,11415.7,1,2,crit,83.99255157622318,scale_up
1783704965.915,1783704965915,dsllama-8b,zm,46.28301763188807,1290.915,0.035852877712233625,46.28301763188807,1290.915,0.035852877712233625,547.6666666666666,640.5,10100.633333333333,1,2,crit,46.28301763188807,scale_up
1783704965.915,1783704965915,dsqwen-14b,zm,3416.8034920004493,1020.235,3.349035753527814,3416.8034920004493,1020.235,3.349035753527814,7.666666666666667,559.7,8921.466666666667,1,1,high,3416.8034920004493,none
1783704965.915,1783704965915,dsqwen-7b,zm,83.41100798600111,993.4687597800112,0.08395936677915392,83.41100798600111,993.4687597800112,0.08395936677915392,345.3333333333333,715.9,11374.066666666668,1,2,crit,83.41100798600111,scale_up
1783704972.583,1783704972583,dsllama-8b,zm,45.60314659608993,1290.915,0.03532621946145945,45.60314659608993,1290.915,0.03532621946145945,367.6666666666667,408.2,6481.766666666666,1,2,crit,45.60314659608993,scale_up
1783704972.583,1783704972583,dsqwen-14b,zm,4090.4699494642,1020.235,4.009340935631693,4090.4699494642,1020.235,4.009340935631693,3.6666666666666665,368.7,5901.266666666666,1,1,high,4090.4699494642,none
1783704972.583,1783704972583,dsqwen-7b,zm,82.71021815691535,993.4687597800112,0.08325396983316344,82.71021815691535,993.4687597800112,0.08325396983316344,233.66666666666669,478.23333333333335,7609.666666666667,1,2,crit,82.71021815691535,scale_up
1783704979.493,1783704979493,dsllama-8b,zm,45.23808222343609,1290.915,0.0350434244109303,45.23808222343609,1290.915,0.0350434244109303,552.6666666666666,620.0,9854.5,1,2,crit,45.23808222343609,scale_up
1783704979.493,1783704979493,dsqwen-14b,zm,4331.697956949314,1020.235,4.245784507441241,4331.697956949314,1020.235,4.245784507441241,6.333333333333333,540.6,8648.133333333333,1,1,high,4331.697956949314,none
1783704979.493,1783704979493,dsqwen-7b,zm,82.38808551621834,993.4687597800112,0.08292971943522608,82.38808551621834,993.4687597800112,0.08292971943522608,345.3333333333333,712.5666666666667,11341.333333333334,1,2,crit,82.38808551621834,scale_up
1783704986.071,1783704986071,dsllama-8b,zm,45.82580404453286,1290.915,0.03549869979397006,45.82580404453286,1290.915,0.03549869979397006,547.0,654.4,10433.7,1,2,crit,45.82580404453286,scale_up
1783704986.071,1783704986071,dsqwen-14b,zm,4214.2889760248845,1020.235,4.130704177003224,4214.2889760248845,1020.235,4.130704177003224,8.0,544.0333333333333,8684.9,1,1,high,4214.2889760248845,none
1783704986.071,1783704986071,dsqwen-7b,zm,81.93364041389562,993.4687597800112,0.08247228673002119,81.93364041389562,993.4687597800112,0.08247228673002119,348.3333333333333,711.1,11334.566666666668,1,2,crit,81.93364041389562,scale_up
1783704992.647,1783704992647,dsllama-8b,zm,46.40562358670747,1290.915,0.035947853721358475,46.40562358670747,1290.915,0.035947853721358475,363.6666666666667,440.1666666666667,7021.366666666667,1,2,crit,46.40562358670747,scale_up
1783704992.647,1783704992647,dsqwen-14b,zm,3905.843357829341,1020.235,3.828376166108143,3905.843357829341,1020.235,3.828376166108143,6.666666666666667,361.23333333333335,5750.666666666667,1,1,high,3905.843357829341,none
1783704992.647,1783704992647,dsqwen-7b,zm,81.29823327634918,993.4687597800112,0.08183270231300625,81.29823327634918,993.4687597800112,0.08183270231300625,232.33333333333331,467.53333333333336,7471.8,1,2,crit,81.29823327634918,scale_up
1783704999.131,1783704999131,dsllama-8b,zm,46.35578889659499,1290.915,0.03590924956065658,46.35578889659499,1290.915,0.03590924956065658,546.6666666666666,638.3333333333334,10200.033333333333,1,2,crit,46.35578889659499,scale_up
1783704999.131,1783704999131,dsqwen-14b,zm,3670.4348449000813,1020.235,3.59763666694446,3670.4348449000813,1020.235,3.59763666694446,10.0,532.4666666666667,8453.733333333334,1,1,high,3670.4348449000813,none
1783704999.131,1783704999131,dsqwen-7b,zm,79.16493285908193,993.4687597800112,0.07968537719959289,79.16493285908193,993.4687597800112,0.07968537719959289,361.0,671.0666666666667,10725.633333333333,1,2,crit,79.16493285908193,scale_up
1783705005.79,1783705005790,dsllama-8b,zm,46.378305111588844,1290.915,0.035926691619191695,46.378305111588844,1290.915,0.035926691619191695,544.3333333333334,638.1333333333333,10220.466666666667,1,2,crit,46.378305111588844,scale_up
1783705005.79,1783705005790,dsqwen-14b,zm,3415.7038468798605,1020.235,3.3479579184010158,3415.7038468798605,1020.235,3.3479579184010158,11.0,535.8333333333334,8350.933333333332,1,1,high,3415.7038468798605,none
1783705005.79,1783705005790,dsqwen-7b,zm,75.90033873423275,993.4687597800112,0.07639932105267179,75.90033873423275,993.4687597800112,0.07639932105267179,376.3333333333333,642.7,10288.533333333333,1,2,crit,75.90033873423275,scale_up
1783705012.603,1783705012603,dsllama-8b,zm,45.80757864866692,1290.915,0.03548458159419243,45.80757864866692,1290.915,0.03548458159419243,365.6666666666667,409.76666666666665,6571.833333333333,1,2,crit,45.80757864866692,scale_up
1783705012.603,1783705012603,dsqwen-14b,zm,3238.7305134704643,1020.235,3.1744946149372097,3238.7305134704643,1020.235,3.1744946149372097,7.0,346.5,5347.133333333333,1,1,high,3238.7305134704643,none
1783705012.603,1783705012603,dsqwen-7b,zm,72.29697864844016,993.4687597800112,0.072772271837163,72.29697864844016,993.4687597800112,0.072772271837163,255.66666666666669,409.5,6548.4,1,2,crit,72.29697864844016,scale_up
1783705019.381,1783705019381,dsllama-8b,zm,45.51807887170383,1290.915,0.03526032223012656,45.51807887170383,1290.915,0.03526032223012656,552.0,623.9666666666667,10018.066666666668,1,2,crit,45.51807887170383,scale_up
1783705019.381,1783705019381,dsqwen-14b,zm,3328.556166594492,1020.235,3.262538696079327,3328.556166594492,1020.235,3.262538696079327,8.0,503.6666666666667,7710.033333333334,1,1,high,3328.556166594492,none
1783705019.381,1783705019381,dsqwen-7b,zm,70.38712429995849,993.4687597800112,0.07084986176670988,70.38712429995849,993.4687597800112,0.07084986176670988,376.0,623.9,9947.4,1,2,crit,70.38712429995849,scale_up
1783705026.003,1783705026003,dsllama-8b,zm,45.39308209357681,1290.915,0.035163494183255144,45.39308209357681,1290.915,0.035163494183255144,550.0,625.6666666666666,10035.066666666668,1,2,crit,45.39308209357681,scale_up
1783705026.003,1783705026003,dsqwen-14b,zm,3410.8871637996926,1020.235,3.343236767803195,3410.8871637996926,1020.235,3.343236767803195,7.333333333333333,474.46666666666664,7140.533333333334,1,1,high,3410.8871637996926,none
1783705026.003,1783705026003,dsqwen-7b,zm,70.62732236967787,993.4687597800112,0.0710916389412358,70.62732236967787,993.4687597800112,0.0710916389412358,368.0,663.0666666666667,10540.1,1,2,crit,70.62732236967787,scale_up
1783705032.988,1783705032988,dsllama-8b,zm,45.17861355113718,1290.915,0.03499735734044239,45.17861355113718,1290.915,0.03499735734044239,367.3333333333333,414.06666666666666,6641.9,1,2,crit,45.17861355113718,scale_up
1783705032.988,1783705032988,dsqwen-14b,zm,3750.6236233349355,1020.235,3.6762350079490855,3750.6236233349355,1020.235,3.6762350079490855,3.6666666666666665,299.2,4496.466666666666,1,1,high,3750.6236233349355,none
1783705032.988,1783705032988,dsqwen-7b,zm,71.89835816804307,993.4687597800112,0.07237103075487133,71.89835816804307,993.4687597800112,0.07237103075487133,241.0,457.1,7245.533333333334,1,2,crit,71.89835816804307,scale_up
